Id,Sales
22830,6172.3013
22831,6587.9053
22832,6702.322
22833,6743.0205
22834,5116.364
22835,4917.1743
22836,2178.422
22837,4850.5386
22838,3388.4602
22839,2889.8608
22840,6334.874
22841,14879.283
22842,4686.2314
22843,2847.1423
22844,4368.3604
22845,3439.5994
22846,5120.23
22847,1667.5723
22848,5524.2583
22849,6026.365
22850,2863.6963
22851,9364.114
22852,10185.949
22853,3907.2454
22854,4736.2466
22855,3158.0671
22856,3471.1118
22857,3662.51
22858,8188.1846
22859,3270.384
22860,3919.513
22861,4559.433
22862,4716.45
22863,4962.4697
22864,6328.1836
22865,2446.482
22866,7101.343
22867,5607.2354
22868,4697.731
22869,3813.285
22870,3614.8247
22871,4087.5598
22872,4012.9246
22873,8199.444
22874,4555.4688
22875,3508.363
22876,5553.2944
22877,4323.1943
22878,5189.818
22879,4942.4062
22880,5231.545
22881,8536.528
22882,6342.388
22883,5285.5303
22884,3272.487
22885,3900.8865
22886,7002.8843
22887,3490.3682
22888,4166.8403
22889,4378.4326
22890,10732.212
22891,6685.9717
22892,3742.5872
22893,4664.7485
22894,4707.571
22895,5411.4766
22896,5064.1694
22897,7939.009
22898,6400.526
22899,4282.116
22900,3679.5247
22901,1666.3171
22902,3799.4983
22903,18922.219
22904,2092.2397
22905,4907.4575
22906,5294.2017
22907,6207.8867
22908,5319.344
22909,7023.0625
22910,5224.056
22911,5418.691
22912,2828.416
22913,6524.8286
22914,3669.0266
22915,5522.004
22916,7072.2744
22917,3691.3694
22918,7467.695
22919,5414.868
22920,2698.6682
22921,5275.3325
22922,3831.742
22923,2436.6477
22924,7069.0645
22925,5874.225
22926,2910.2285
22927,8173.7666
22928,6240.6646
22929,6103.854
22930,3958.6187
22931,3613.6077
22932,4324.4067
22933,3049.1733
22934,5160.3784
22935,2397.5388
22936,4866.1807
22937,2593.0386
22938,4823.7783
22939,3974.9312
22940,3985.2705
22941,4909.892
22942,7349.108
22943,5115.925
22944,7181.6123
22945,5073.8037
22946,5757.3066
22947,7829.675
22948,5849.9062
22949,3198.8088
22950,4430.1626
22951,4347.978
22952,4609.422
22953,11447.818
22954,5811.372
22955,6277.5425
22956,7719.911
22957,5886.9834
22958,2168.2415
22959,8000.6416
22960,6986.088
22961,5462.6587
22962,6874.5913
22963,5641.919
22964,6528.663
22965,4478.1455
22966,3862.8518
22967,3106.1716
22968,5007.0557
22969,7082.04
22970,2592.329
22971,6570.782
22972,6436.3213
22973,4372.608
22974,6589.256
22975,3741.891
22976,6630.0015
22977,2226.2432
22978,4462.019
22979,4513.2554
22980,3023.0422
22981,5464.8525
22982,6705.224
22983,6930.4653
22984,5691.4043
22985,3802.5686
22986,5113.9443
22987,6026.4917
22988,6866.7026
22989,2652.3633
22990,2520.138
22991,7933.605
22992,6497.166
22993,3719.5972
22994,6173.9966
22995,6597.525
22996,5794.808
22997,4207.005
22998,1947.8583
22999,5385.3745
23000,5299.102
23001,4459.058
23002,8352.692
23003,6165.9126
23004,3062.46
23005,5020.999
23006,2559.1592
23007,1217.2432
23008,4345.511
23009,7915.746
23010,5215.395
23011,4020.4937
23012,3177.3284
23013,4578.758
23014,8049.285
23015,5310.9204
23016,7939.486
23017,4225.1187
23018,3627.9968
23019,3131.0532
23020,5421.808
23021,3178.2527
23022,2334.859
23023,4119.245
23024,3439.3535
23025,6942.2407
23026,4295.7617
23027,4508.0283
23028,4607.1147
23029,6800.308
23030,4327.8105
23031,3282.386
23032,7945.5605
23033,6719.435
23034,6193.806
23035,2097.4949
23036,4293.959
23037,4507.238
23038,3634.265
23039,8069.9614
23040,8223.095
23041,5705.0933
23042,5674.1216
23043,5187.873
23044,6556.81
23045,10115.186
23046,2725.5452
23047,3574.7556
23048,4640.615
23049,5103.2554
23050,5547.6465
23051,7520.761
23052,5768.639
23053,5836.7437
23054,2599.0784
23055,5884.261
23056,4375.7656
23057,3012.2449
23058,5436.7925
23059,2833.8403
23060,6049.5366
23061,4802.86
23062,4606.201
23063,5853.5283
23064,3433.9717
23065,4282.4062
23066,5943.463
23067,4363.7925
23068,7129.735
23069,5254.6753
23070,7060.8247
23071,4677.021
23072,3118.7156
23073,6913.9814
23074,2634.4397
23075,8909.874
23076,5141.0054
23077,4371.469
23078,5987.5366
23079,3848.3792
23080,3664.3406
23081,5014.482
23082,2513.088
23083,2545.3948
23084,5099.7666
23085,5553.644
23086,8764.431
23087,5203.223
23088,5060.973
23089,4219.0625
23090,5288.8477
23091,2807.867
23092,8797.249
23093,5814.704
23094,10996.677
23095,4745.131
23096,4238.707
23097,8221.001
23098,6115.7935
23099,2974.6958
23100,7175.4507
23101,6153.012
23102,4669.2124
23103,5274.7085
23104,3806.1824
23105,2568.9746
23106,5284.2344
23107,3368.3591
23108,2791.381
23109,7587.7173
23110,4763.9844
23111,20349.016
23112,5900.22
23113,4200.214
23114,5909.596
23115,7760.976
23116,4544.4434
23117,5672.1685
23118,4896.1074
23119,6755.1724
23120,6028.3257
23121,4524.9087
23122,4789.9746
23123,5708.6196
23124,6852.363
23125,5654.9336
23126,7576.6187
23127,4462.819
23128,4366.128
23129,4866.0
23130,8197.592
23131,8847.259
23132,7975.1377
23133,6296.909
23134,4285.0005
23135,4804.1157
23136,4081.187
23137,7007.039
23138,8396.987
23139,8457.554
23140,4990.7275
23141,4405.3394
23142,4251.071
23143,4993.556
23144,8910.384
23145,6153.4526
23146,4619.6895
23147,4861.0044
23148,5976.2124
23149,3457.118
23150,6467.93
23151,3594.1172
23152,6916.758
23153,6772.421
23154,4477.7144
23155,6981.552
23156,5968.3813
23157,4009.1797
23158,6012.7026
23159,6209.4385
23160,9055.027
23161,5545.6104
23162,6756.77
23163,6340.3438
23164,7245.41
23165,5557.9355
23166,7518.8823
23167,4242.2295
23168,4132.419
23169,5350.742
23170,5201.973
23171,8214.832
23172,6364.176
23173,4840.691
23174,6789.7847
23175,6959.589
23176,8161.6387
23177,3570.5508
23178,10399.795
23179,4367.3647
23180,5787.049
23181,7292.744
23182,4905.282
23183,5390.6206
23184,5465.796
23185,6109.23
23186,4551.1133
23187,4894.212
23188,7943.189
23189,6456.4243
23190,5734.221
23191,4259.17
23192,6237.6304
23193,10620.61
23194,5609.6846
23195,4077.1338
23196,5863.831
23197,5159.532
23198,6852.984
23199,7579.379
23200,3583.6506
23201,6664.5376
23202,5293.531
23203,6061.2305
23204,5360.8955
23205,3817.983
23206,5487.2773
23207,4851.015
23208,6260.921
23209,8420.219
23210,4552.7676
23211,4079.3079
23212,6487.2847
23213,5631.7964
23214,5316.839
23215,7623.4756
23216,6380.9004
23217,6486.963
23218,4733.2036
23219,3968.011
23220,5617.4956
23221,7047.9814
23222,7511.7515
23223,6885.004
23224,7158.6367
23225,5389.079
23226,7083.8716
23227,4898.0225
23228,6435.8486
23229,7891.092
23230,6249.98
23231,8560.692
23232,7903.0137
23233,7403.93
23234,4895.968
23235,6161.9736
23236,6737.659
23237,5777.4814
23238,3708.203
23239,4602.179
23240,6909.1895
23241,5594.299
23242,4406.272
23243,7457.582
23244,6151.88
23245,6069.6816
23246,5278.699
23247,4705.062
23248,6270.081
23249,6335.9917
23250,6236.857
23251,4832.6694
23252,4633.8135
23253,5593.3813
23254,3576.3718
23255,5793.515
23256,4097.688
23257,7663.1006
23258,6935.3315
23259,6647.7603
23260,8998.409
23261,4758.4404
23262,4442.182
23263,8231.74
23264,5977.974
23265,7060.9927
23266,6681.9883
23267,4718.7446
23268,5278.176
23269,5079.735
23270,6139.321
23271,9327.108
23272,4617.8833
23273,2803.774
23274,4201.115
23275,6745.4517
23276,8277.581
23277,5990.872
23278,5888.444
23279,4071.1968
23280,4779.1377
23281,2942.0002
23282,4393.0635
23283,4939.1978
23284,5882.7803
23285,6048.648
23286,5351.947
23287,7120.0923
23288,7616.2603
23289,6107.563
23290,4651.28
23291,8304.893
23292,8734.05
23293,5111.5107
23294,6718.801
23295,4656.2373
23296,5597.154
23297,3708.0935
23298,6406.2773
23299,4492.3984
23300,7517.8784
23301,6143.9004
23302,7258.0107
23303,6567.9375
23304,4647.227
23305,7268.893
23306,15684.452
23307,8597.74
23308,5004.039
23309,2814.149
23310,5568.839
23311,7712.0005
23312,5433.2627
23313,10180.239
23314,18240.113
23315,3557.842
23316,4274.984
23317,8126.6724
23318,4228.1055
23319,7981.247
23320,5639.229
23321,6268.4844
23322,3647.226
23323,6740.538
23324,6037.473
23325,6163.149
23326,8139.8813
23327,5683.436
23328,5275.141
23329,6325.8604
23330,4928.592
23331,5009.7876
23332,8217.293
23333,5024.8647
23334,5591.658
23335,6086.4683
23336,5251.9805
23337,4660.106
23338,5985.196
23339,6367.563
23340,7996.7056
23341,5691.3994
23342,6293.445
23343,4795.0664
23344,3638.0479
23345,5316.3223
23346,6536.8867
23347,4706.498
23348,4298.597
23349,7780.1177
23350,5940.8843
23351,7618.963
23352,5840.358
23353,5050.2407
23354,4525.6294
23355,4042.4468
23356,8216.117
23357,5619.1406
23358,6785.7583
23359,11720.981
23360,6573.458
23361,5693.0
23362,4838.314
23363,3983.6975
23364,6112.8955
23365,3660.7534
23366,5465.4414
23367,8137.871
23368,4572.9277
23369,11499.223
23370,11188.943
23371,4716.8774
23372,6142.4653
23373,4492.6294
23374,5900.991
23375,4833.0845
23376,10834.474
23377,6184.0977
23378,7083.053
23379,4252.8994
23380,6028.6533
23381,4766.3657
23382,8197.577
23383,5918.0615
23384,5418.562
23385,5485.7344
23386,5365.5605
23387,6906.416
23388,7808.9224
23389,5026.5903
23390,8494.6
23391,6165.271
23392,7774.3555
23393,4563.065
23394,5210.9253
23395,4389.7046
23396,8147.524
23397,6304.5825
23398,6567.6616
23399,6009.8706
23400,7454.404
23401,4262.7544
23402,6511.663
23403,5410.9556
23404,3552.468
23405,12056.013
23406,14001.18
23407,7181.1665
23408,6844.095
23409,7370.8525
23410,8623.837
23411,8940.414
23412,5424.9526
23413,6348.4214
23414,5057.0894
23415,7234.2935
23416,3772.6348
23417,4864.5796
23418,4507.018
23419,5351.048
23420,6581.1104
23421,4177.384
23422,3751.0269
23423,5582.276
23424,3680.5354
23425,4352.65
23426,5026.624
23427,5336.0303
23428,7647.8125
23429,9206.3545
23430,6400.8486
23431,6203.8804
23432,5521.272
23433,8996.358
23434,6432.473
23435,4516.1616
23436,4178.639
23437,8065.4907
23438,4130.9927
23439,5847.068
23440,3090.8088
23441,4449.2285
23442,6890.6797
23443,5945.05
23444,4870.308
23445,8484.383
23446,8159.359
23447,9303.097
23448,4896.056
23449,9930.473
23450,2985.9597
23451,4629.807
23452,5479.779
23453,3998.3203
23454,8127.3076
23455,4612.271
23456,4561.542
23457,7124.222
23458,9255.883
23459,7618.2793
23460,4966.0913
23461,4070.5056
23462,7250.277
23463,6953.0273
23464,5448.04
23465,4704.182
23466,7018.636
23467,7596.0293
23468,4107.622
23469,5186.2305
23470,6804.915
23471,6906.949
23472,10906.72
23473,5550.5303
23474,10644.54
23475,6731.7246
23476,4664.0903
23477,3036.672
23478,5367.429
23479,6075.3394
23480,4479.5806
23481,6940.05
23482,4860.522
23483,3865.7998
23484,5431.051
23485,3442.681
23486,8107.653
23487,5643.582
23488,7198.233
23489,6920.6113
23490,4660.8843
23491,7626.5815
23492,6222.9185
23493,4408.294
23494,5359.076
23495,5091.3936
23496,9100.852
23497,5488.1777
23498,4299.122
23499,6937.2437
23500,7325.254
23501,5823.327
23502,5684.77
23503,7412.5913
23504,4456.6562
23505,5090.3213
23506,5383.839
23507,8129.92
23508,5092.8994
23509,5277.8784
23510,5678.907
23511,4404.033
23512,3392.829
23513,4609.4966
23514,7905.584
23515,6288.9395
23516,8951.079
23517,9054.699
23518,6748.1597
23519,4630.27
23520,4091.5884
23521,8719.761
23522,8734.426
23523,6914.7266
23524,6949.0693
23525,6867.6714
23526,4887.561
23527,3491.72
23528,10624.936
23529,5831.397
23530,5585.2896
23531,5939.2866
23532,2670.4016
23533,9408.485
23534,5222.7017
23535,4414.9663
23536,4162.098
23537,5580.785
23538,5298.1367
23539,6663.6733
23540,6758.104
23541,4179.5396
23542,4748.408
23543,3738.809
23544,2784.2947
23545,6202.466
23546,14027.148
23547,4681.9204
23548,5093.905
23549,5721.477
23550,4268.1685
23551,4496.9805
23552,4577.208
23553,3767.0984
23554,7640.34
23555,5998.939
23556,3944.9756
23557,8041.4824
23558,5163.0513
23559,4148.3115
23560,6938.9106
23561,7000.1265
23562,8279.831
23563,4946.768
23564,5966.7134
23565,4214.169
23566,4562.373
23567,12991.093
23568,9085.511
23569,5283.6396
23570,4469.8296
23571,5092.259
23572,5326.162
23573,3923.1926
23574,7954.901
23575,4422.9985
23576,5370.148
23577,6177.3833
23578,4505.5146
23579,5857.571
23580,5958.4004
23581,7713.023
23582,6310.4595
23583,3732.197
23584,5787.209
23585,6118.0156
23586,7768.5894
23587,7332.3413
23588,6275.2075
23589,4090.4844
23590,7721.2583
23591,5190.768
23592,3956.7427
23593,6510.073
23594,5623.9497
23595,5787.6895
23596,5281.9067
23597,5263.4824
23598,6986.4277
23599,4508.7637
23600,6015.1807
23601,7363.0405
23602,5810.668
23603,8243.241
23604,6153.3936
23605,4138.445
23606,9982.982
23607,4990.352
23608,3283.9421
23609,6571.114
23610,9368.268
23611,8577.208
23612,4853.963
23613,4648.3887
23614,6133.802
23615,6402.8574
23616,5241.5425
23617,7163.3896
23618,2856.2134
23619,5242.6226
23620,5267.942
23621,5192.2637
23622,4542.8916
23623,6433.271
23624,6952.238
23625,4575.467
23626,7003.131
23627,6172.567
23628,7218.14
23629,4783.337
23630,5996.5366
23631,5094.357
23632,6357.909
23633,7125.9487
23634,3827.783
23635,6515.26
23636,7007.7544
23637,6210.0005
23638,4511.727
23639,3338.7405
23640,7376.0986
23641,5571.6597
23642,7060.016
23643,5913.661
23644,4785.646
23645,6796.016
23646,5648.0723
23647,5915.049
23648,7474.663
23649,4975.6104
23650,6953.458
23651,9281.898
23652,6954.712
23653,3531.781
23654,5248.5103
23655,4213.0996
23656,3047.6094
23657,6713.4526
23658,5719.072
23659,7054.242
23660,4395.3975
23661,6600.7847
23662,6516.5513
23663,8523.691
23664,4120.57
23665,5705.099
23666,4779.0146
23667,6732.096
23668,5202.2754
23669,6050.327
23670,6784.49
23671,7957.951
23672,6268.3535
23673,6183.2837
23674,4970.4316
23675,4150.844
23676,4887.4443
23677,8783.124
23678,7961.3223
23679,5271.9224
23680,13059.063
23681,5168.9683
23682,4860.11
23683,5397.138
23684,7176.853
23685,8811.111
23686,5901.6553
23687,6690.1494
23688,6821.321
23689,6872.1597
23690,5252.977
23691,5199.478
23692,4673.534
23693,4838.595
23694,3692.563
23695,4515.7266
23696,7385.622
23697,14305.242
23698,5771.7817
23699,4500.5625
23700,6311.441
23701,3324.557
23702,5247.219
23703,3362.7356
23704,7749.512
23705,6032.3516
23706,5221.909
23707,10694.704
23708,9818.759
23709,5891.4653
23710,6172.6133
23711,3178.168
23712,4791.121
23713,4869.704
23714,8075.897
23715,4104.09
23716,3730.1726
23717,5569.025
23718,4878.359
23719,6808.9653
23720,6041.2
23721,3161.5444
23722,6883.98
23723,6819.1543
23724,6633.4165
23725,4165.815
23726,3747.7947
23727,6492.9604
23728,4085.603
23729,8567.504
23730,4490.6934
23731,4341.9077
23732,5670.4917
23733,5112.7935
23734,5118.7993
23735,5557.4004
23736,6134.3457
23737,8542.555
23738,8280.013
23739,5360.1294
23740,3531.5754
23741,4856.32
23742,7549.606
23743,4514.1245
23744,5207.79
23745,5352.263
23746,11002.751
23747,6500.011
23748,5316.327
23749,6074.8354
23750,4695.402
23751,7729.6206
23752,4963.473
23753,10608.048
23754,6168.347
23755,4682.6084
23756,4519.2983
23757,3217.7542
23758,6270.5054
23759,18365.475
23760,4043.623
23761,4660.9463
23762,8011.9727
23763,5974.7764
23764,6064.2026
23765,6717.398
23766,5563.451
23767,5342.818
23768,4339.78
23769,8031.358
23770,5303.6367
23771,6088.2627
23772,6872.579
23773,4699.5054
23774,7442.2144
23775,5198.1
23776,3210.235
23777,7159.0664
23778,6367.1685
23779,3971.3694
23780,6733.574
23781,5901.137
23782,4001.296
23783,7975.7153
23784,5834.996
23785,7490.1904
23786,3930.4238
23787,4653.143
23788,5480.2437
23789,3425.6765
23790,6561.576
23791,3891.8047
23792,5413.1284
23793,4284.4404
23794,5421.27
23795,4562.1904
23796,5868.497
23797,6005.2817
23798,6991.5864
23799,5653.7793
23800,6922.7036
23801,6035.666
23802,7247.5454
23803,8164.605
23804,5711.245
23805,3057.7263
23806,5621.7456
23807,6085.592
23808,4710.4854
23809,11259.484
23810,5811.5767
23811,7250.2563
23812,9276.447
23813,5674.614
23814,3890.094
23815,9766.889
23816,8519.66
23817,5160.7915
23818,7602.233
23819,7905.1616
23820,6325.45
23821,4626.9814
23822,6142.7695
23823,5172.1636
23824,5217.8276
23825,6820.039
23826,4217.747
23827,6322.4893
23828,6488.708
23829,5748.7812
23830,6841.2695
23831,4861.301
23832,6386.3125
23833,3603.717
23834,7054.645
23835,6341.1904
23836,4837.7095
23837,5668.978
23838,6668.55
23839,7820.877
23840,5465.7334
23841,4839.7773
23842,5150.9727
23843,6051.4575
23844,6545.9644
23845,4113.981
23846,3668.904
23847,7580.564
23848,6308.9307
23849,5366.9116
23850,6500.8667
23851,6544.06
23852,5754.359
23853,4231.405
23854,3437.294
23855,5743.7827
23856,5544.0396
23857,5569.2
23858,8108.727
23859,7366.222
23860,4185.8306
23861,7124.3926
23862,3183.4524
23863,3211.7664
23864,5417.105
23865,10244.597
23866,7045.6895
23867,6182.794
23868,4471.7695
23869,5960.844
23870,8012.301
23871,5190.9463
23872,7515.663
23873,4796.7036
23874,4194.546
23875,4841.476
23876,5196.5635
23877,5121.4355
23878,4029.2336
23879,4527.412
23880,3869.6511
23881,7271.383
23882,6220.1475
23883,4643.909
23884,5376.6914
23885,6463.676
23886,4867.8374
23887,4677.944
23888,7492.184
23889,6523.056
23890,6122.9775
23891,3843.3618
23892,9923.117
23893,5304.0166
23894,4573.102
23895,8472.367
23896,7989.5864
23897,6255.9785
23898,5403.854
23899,6407.622
23900,7984.231
23901,11360.344
23902,4158.0356
23903,4238.4766
23904,4484.9414
23905,5643.34
23906,5548.763
23907,7252.586
23908,7256.308
23909,5944.0923
23910,3710.1628
23911,5612.837
23912,6575.2393
23913,4288.631
23914,6138.9746
23915,3501.9014
23916,6399.3906
23917,6372.4844
23918,6243.6055
23919,7706.406
23920,5507.1416
23921,4200.162
23922,5671.5464
23923,6489.03
23924,7007.3936
23925,6497.414
23926,6639.0176
23927,5401.4326
23928,3786.7253
23929,8195.403
23930,4242.3667
23931,9495.915
23932,5489.047
23933,4086.9128
23934,5728.5586
23935,5142.4224
23936,6310.056
23937,6606.648
23938,3187.283
23939,3839.3757
23940,6074.3433
23941,7450.4233
23942,9532.418
23943,4946.4805
23944,5426.174
23945,6269.525
23946,5321.892
23947,4634.945
23948,8462.959
23949,7001.7217
23950,10947.006
23951,4638.133
23952,4889.1743
23953,8288.672
23954,7109.1963
23955,4533.924
23956,8387.031
23957,6616.894
23958,4744.1265
23959,5229.639
23960,3916.602
23961,4243.892
23962,5794.598
23963,4730.933
23964,4732.418
23965,8668.61
23966,5526.54
23967,19473.373
23968,5654.7715
23969,4065.5745
23970,5747.5254
23971,7602.8496
23972,4525.6514
23973,5425.103
23974,4738.623
23975,6607.6685
23976,5890.3755
23977,4196.7866
23978,4684.44
23979,5578.0557
23980,6813.11
23981,5521.54
23982,7198.5894
23983,4432.0005
23984,4112.2627
23985,4735.19
23986,7883.7725
23987,8515.94
23988,7665.7896
23989,6001.3364
23990,4119.4614
23991,4694.2783
23992,3945.8904
23993,6727.7197
23994,8070.7075
23995,7953.923
23996,4694.695
23997,4309.9224
23998,3949.798
23999,4595.5957
24000,8563.494
24001,5987.4336
24002,4252.0273
24003,4566.9395
24004,5802.428
24005,3392.0652
24006,6354.3145
24007,3444.52
24008,5918.8467
24009,6241.1885
24010,4427.962
24011,6310.688
24012,5506.3228
24013,3983.253
24014,5866.382
24015,5572.361
24016,8436.077
24017,5216.036
24018,6711.0396
24019,5779.267
24020,7086.195
24021,5399.496
24022,7256.9175
24023,4097.051
24024,4130.9766
24025,5143.3394
24026,5076.8677
24027,7723.512
24028,6164.395
24029,4793.178
24030,5982.9814
24031,5955.866
24032,7902.034
24033,3479.746
24034,10004.084
24035,4199.133
24036,5436.9634
24037,7007.5664
24038,4846.2983
24039,5152.1416
24040,5356.0156
24041,5887.1743
24042,4297.737
24043,4423.973
24044,6799.8154
24045,6316.1313
24046,5510.9927
24047,4236.9814
24048,6049.479
24049,9161.083
24050,5499.615
24051,4032.7664
24052,5542.58
24053,5001.8774
24054,6131.608
24055,6487.087
24056,3512.2158
24057,6415.6074
24058,5164.6123
24059,5924.3184
24060,5283.544
24061,3740.4995
24062,5280.386
24063,4559.3716
24064,6032.2993
24065,7923.79
24066,4453.134
24067,3923.1292
24068,5670.0596
24069,5033.767
24070,4899.793
24071,7177.223
24072,6003.8955
24073,6349.6504
24074,4712.6196
24075,3853.212
24076,5447.042
24077,6621.2373
24078,7096.7524
24079,6587.641
24080,6706.6055
24081,5072.0186
24082,6927.558
24083,4771.86
24084,6288.1113
24085,7688.8975
24086,5674.338
24087,8227.644
24088,6971.512
24089,6959.708
24090,4797.7646
24091,5927.1836
24092,6463.9473
24093,5440.5835
24094,3532.9634
24095,4423.18
24096,6844.362
24097,5373.278
24098,4255.7964
24099,7196.722
24100,5782.9277
24101,5194.626
24102,4889.3604
24103,4596.03
24104,6024.4688
24105,6142.9927
24106,5919.9526
24107,4638.115
24108,4479.5425
24109,5376.645
24110,3335.2974
24111,5669.135
24112,3923.5967
24113,7417.796
24114,6515.9927
24115,5786.017
24116,7703.3926
24117,4692.1885
24118,4339.312
24119,7912.2065
24120,5807.388
24121,6705.557
24122,6420.627
24123,4128.3145
24124,5052.3555
24125,4773.8857
24126,5975.3745
24127,9117.704
24128,4551.526
24129,2743.8677
24130,4157.54
24131,6458.426
24132,7258.5513
24133,5521.214
24134,5657.808
24135,3952.6997
24136,4589.9062
24137,2884.995
24138,4268.539
24139,4815.7437
24140,5721.5537
24141,5917.046
24142,5203.506
24143,6387.403
24144,7317.12
24145,5971.5923
24146,4144.057
24147,8125.882
24148,8395.3545
24149,5036.802
24150,6471.5645
24151,4370.4604
24152,5369.528
24153,3677.7217
24154,6045.9087
24155,4303.9136
24156,7349.024
24157,5957.9116
24158,7090.008
24159,6420.388
24160,4559.2324
24161,6977.2925
24162,15133.284
24163,8266.261
24164,4853.639
24165,2517.4368
24166,5243.9023
24167,7415.844
24168,5115.286
24169,9428.256
24170,16570.793
24171,3043.9788
24172,4241.0806
24173,7350.4253
24174,4124.9224
24175,7671.0703
24176,5600.3306
24177,6037.6
24178,3332.3528
24179,6337.393
24180,5670.573
24181,6008.266
24182,7380.855
24183,5581.8765
24184,4727.281
24185,5928.654
24186,4542.2153
24187,4456.809
24188,7270.1484
24189,4650.251
24190,5401.8706
24191,5930.447
24192,5165.1934
24193,4575.55
24194,5869.5044
24195,6353.1997
24196,7051.578
24197,5613.667
24198,6132.602
24199,4684.5425
24200,3328.459
24201,5154.2256
24202,6337.0435
24203,4388.855
24204,4109.6636
24205,7476.8516
24206,5712.7754
24207,7458.087
24208,5709.758
24209,4960.861
24210,4412.5376
24211,4022.73
24212,7897.5063
24213,4808.4243
24214,6620.025
24215,11529.882
24216,6247.143
24217,5499.427
24218,4290.693
24219,3901.7532
24220,5934.4688
24221,3524.1301
24222,5328.616
24223,7890.768
24224,4402.8906
24225,11092.833
24226,10999.289
24227,4214.0522
24228,6020.7246
24229,4366.6357
24230,5771.088
24231,4647.613
24232,10001.776
24233,5940.9014
24234,6867.8745
24235,4034.8132
24236,5838.264
24237,4342.5576
24238,7633.1953
24239,5515.83
24240,5157.9526
24241,5360.901
24242,4970.6357
24243,6250.558
24244,7615.9985
24245,4589.888
24246,8167.027
24247,5484.4316
24248,7629.6943
24249,4489.186
24250,4858.844
24251,4280.638
24252,8082.2847
24253,5600.6885
24254,6260.013
24255,5837.4956
24256,7117.337
24257,3875.4197
24258,6365.262
24259,5200.882
24260,3478.5315
24261,11605.626
24262,13775.439
24263,6534.412
24264,6536.3013
24265,7092.956
24266,8289.637
24267,8701.751
24268,5303.799
24269,6178.8857
24270,4840.4233
24271,6809.836
24272,3694.722
24273,4689.9155
24274,4420.3423
24275,5025.9673
24276,6389.755
24277,4142.8755
24278,3662.538
24279,4982.876
24280,3327.3423
24281,4300.7334
24282,4859.813
24283,5127.794
24284,7308.863
24285,7885.4795
24286,6023.3716
24287,5558.079
24288,5250.6685
24289,8753.422
24290,6195.413
24291,4426.6743
24292,3858.2092
24293,7189.9316
24294,4046.4854
24295,5622.0615
24296,3028.8252
24297,4303.2236
24298,6487.291
24299,5479.1567
24300,4488.715
24301,7635.7803
24302,7842.386
24303,9021.231
24304,4818.027
24305,8500.653
24306,2926.9358
24307,4617.429
24308,4849.3037
24309,3743.2402
24310,7153.6064
24311,4510.7554
24312,4455.135
24313,6903.933
24314,9050.7705
24315,7054.3564
24316,4786.8784
24317,4038.4397
24318,7147.8027
24319,6342.4307
24320,5234.9385
24321,4259.215
24322,6249.1216
24323,7436.737
24324,3922.033
24325,5037.21
24326,6508.627
24327,6750.3804
24328,10506.49
24329,5004.1724
24330,9962.136
24331,6101.9395
24332,4533.288
24333,2972.8186
24334,5158.8286
24335,5625.789
24336,4320.3467
24337,6184.015
24338,4159.0625
24339,3786.631
24340,5086.7935
24341,3369.5798
24342,7086.445
24343,5516.63
24344,6781.7856
24345,6632.5376
24346,4549.9634
24347,7441.76
24348,5728.111
24349,4342.061
24350,4583.8784
24351,4782.078
24352,8911.574
24353,5324.8013
24354,4265.434
24355,6692.7026
24356,6896.438
24357,5612.484
24358,5602.451
24359,7183.708
24360,4325.908
24361,4840.017
24362,5057.051
24363,7114.886
24364,4904.533
24365,5199.498
24366,4938.171
24367,4115.2915
24368,3373.0906
24369,4380.2456
24370,6877.1094
24371,6124.023
24372,8216.564
24373,8700.448
24374,6576.5557
24375,4515.369
24376,3973.8887
24377,8385.088
24378,8732.727
24379,6374.0947
24380,6734.5435
24381,6639.1377
24382,4845.4995
24383,3474.1355
24384,9958.536
24385,5370.1934
24386,5376.2505
24387,5580.727
24388,2675.4895
24389,9045.628
24390,4797.3716
24391,4327.1045
24392,4050.895
24393,5001.2573
24394,5173.032
24395,6560.394
24396,6196.985
24397,4095.6052
24398,4401.6104
24399,3598.463
24400,2710.8691
24401,5977.398
24402,13741.258
24403,4499.932
24404,4633.694
24405,5503.372
24406,4183.0605
24407,4387.382
24408,4079.226
24409,3653.8267
24410,6538.8887
24411,5745.1196
24412,3741.356
24413,7893.1616
24414,4980.624
24415,4063.5393
24416,6769.547
24417,6727.578
24418,8095.1055
24419,4877.1685
24420,5844.163
24421,4079.537
24422,4463.879
24423,11818.905
24424,7830.7886
24425,5163.7554
24426,4452.454
24427,4663.321
24428,5288.157
24429,3847.7993
24430,7771.8423
24431,4284.22
24432,5050.8335
24433,5796.8145
24434,4062.8809
24435,5725.7515
24436,5934.384
24437,7118.3887
24438,6188.681
24439,3641.3
24440,5352.431
24441,5446.2007
24442,7612.1064
24443,7062.784
24444,5991.3237
24445,3967.5154
24446,6612.542
24447,4990.5376
24448,3944.75
24449,6307.355
24450,5468.982
24451,5596.444
24452,4831.4854
24453,5135.042
24454,6515.5884
24455,4431.8066
24456,5652.3125
24457,6301.937
24458,5461.336
24459,7746.823
24460,5267.038
24461,4055.154
24462,9537.237
24463,4841.9375
24464,3166.8223
24465,6439.5635
24466,8017.736
24467,8595.715
24468,4585.225
24469,4550.15
24470,5549.329
24471,6156.6753
24472,5070.181
24473,6766.1333
24474,2816.1091
