Id,Sales
24461,5507.7563
24462,12519.711
24463,6800.84
24464,3846.438
24465,8360.304
24466,9099.358
24467,10680.955
24468,5392.8374
24469,6080.9106
24470,6727.2637
24471,8219.699
24472,6645.1045
24473,10544.997
24474,3662.367
24475,7165.309
24476,6744.0166
24477,5538.422
24478,5681.2637
24479,7563.27
24480,8778.149
24481,5422.8677
24482,8256.515
24483,7624.654
24484,9392.376
24485,5343.7046
24486,7093.903
24487,6786.5864
24488,8152.4053
24489,9378.914
24490,4594.3076
24491,7911.3164
24492,8790.926
24493,8708.906
24494,4802.4707
24495,4102.905
24496,9234.37
24497,7423.5425
24498,9703.127
24499,7436.0986
24500,6209.1
24501,8995.338
24502,7392.7886
24503,8177.3613
24504,8881.844
24505,6656.077
24506,8577.65
24507,11431.322
24508,8117.54
24509,5426.929
24510,6593.203
24511,4952.201
24512,3658.0105
24513,9069.365
24514,6497.3765
24515,10120.31
24516,5559.5527
24517,8152.203
24518,6908.3857
24519,10771.997
24520,5318.234
24521,6253.0806
24522,6626.0317
24523,7848.8735
24524,6001.331
24525,7252.7246
24526,7264.7417
24527,9562.866
24528,8128.2686
24529,7514.9185
24530,5803.8394
24531,4947.202
24532,5514.316
24533,12072.568
24534,10145.125
24535,7637.797
24536,14840.184
24537,6529.479
24538,5682.965
24539,7103.544
24540,9229.388
24541,11750.921
24542,7760.4575
24543,8344.69
24544,8905.058
24545,7799.4033
24546,7272.991
24547,6341.577
24548,5484.003
24549,6253.402
24550,4538.098
24551,6004.9893
24552,9622.971
24553,16175.988
24554,7312.2227
24555,4765.384
24556,8545.439
24557,4316.4385
24558,6229.837
24559,4260.32
24560,9048.838
24561,6986.594
24562,6526.54
24563,13966.56
24564,11323.147
24565,7014.488
24566,7241.162
24567,4211.549
24568,5142.3784
24569,5295.712
24570,9520.987
24571,5775.388
24572,4683.1665
24573,6074.036
24574,6217.3364
24575,8535.487
24576,8060.832
24577,3700.964
24578,7490.2837
24579,9233.341
24580,8482.595
24581,5879.5156
24582,5259.539
24583,8968.44
24584,5728.449
24585,10671.129
24586,5118.477
24587,5930.265
24588,7179.1743
24589,6487.618
24590,5285.384
24591,6435.2534
24592,8050.9204
24593,10331.161
24594,10618.381
24595,6168.788
24596,4007.5623
24597,5650.8633
24598,7588.7524
24599,5253.1475
24600,6966.1157
24601,6474.874
24602,12339.618
24603,8083.063
24604,6188.174
24605,7437.411
24606,5222.014
24607,9923.061
24608,6196.7075
24609,13990.276
24610,6767.695
24611,5992.0435
24612,5811.982
24613,4205.761
24614,6855.6445
24615,19670.158
24616,4748.825
24617,5326.426
24618,10596.713
24619,7032.15
24620,7355.4536
24621,8351.681
24622,6734.415
24623,5942.12
24624,4583.7646
24625,10154.117
24626,6386.2886
24627,7046.6914
24628,7699.434
24629,5289.443
24630,8478.559
24631,6347.3677
24632,4297.2324
24633,8436.174
24634,8503.791
24635,4414.7266
24636,8196.475
24637,7562.491
24638,5175.469
24639,9423.51
24640,6827.1455
24641,9043.593
24642,4968.8296
24643,5516.53
24644,6533.6084
24645,4696.1143
24646,8053.1553
24647,5056.0576
24648,6333.104
24649,5570.9155
24650,6960.0933
24651,7250.754
24652,7451.084
24653,7403.4775
24654,8775.538
24655,6935.7886
24656,8293.368
24657,6867.279
24658,9495.109
24659,9315.046
24660,7007.7144
24661,3701.995
24662,6476.7075
24663,7407.1504
24664,4675.0537
24665,11905.9
24666,6286.2764
24667,7726.783
24668,11306.453
24669,7297.5864
24670,4890.7827
24671,12370.336
24672,10402.552
24673,5663.639
24674,8907.401
24675,9647.93
24676,6417.9214
24677,5854.7114
24678,7618.628
24679,6160.546
24680,6488.3677
24681,7865.171
24682,5513.721
24683,6908.0107
24684,8297.403
24685,7080.886
24686,9148.747
24687,5807.937
24688,7287.057
24689,5018.39
24690,8221.001
24691,7783.324
24692,5869.941
24693,7092.2803
24694,7763.6113
24695,9708.875
24696,6332.349
24697,5567.2563
24698,6563.8174
24699,7489.9624
24700,7595.877
24701,4493.2935
24702,4180.875
24703,8037.8174
24704,6485.6206
24705,5873.2954
24706,8988.04
24707,6781.1133
24708,7500.67
24709,5968.335
24710,4231.3247
24711,7343.559
24712,7009.3716
24713,7912.6284
24714,9956.409
24715,9164.099
24716,5603.2207
24717,8967.3545
24718,4047.3423
24719,3577.7568
24720,8639.371
24721,12260.299
24722,8547.086
24723,8213.234
24724,5452.7437
24725,7633.3623
24726,9574.08
24727,6586.711
24728,8444.892
24729,5539.6055
24730,4849.882
24731,5890.8813
24732,5839.4106
24733,6380.231
24734,5516.8403
24735,5409.7686
24736,4549.221
24737,7605.1914
24738,7805.006
24739,5790.1294
24740,6745.998
24741,7163.3833
24742,5684.4937
24743,5233.0615
24744,9577.56
24745,8668.404
24746,6357.551
24747,4639.46
24748,14631.609
24749,6506.6406
24750,6416.96
24751,10066.464
24752,8735.275
24753,8357.37
24754,6135.545
24755,7134.2715
24756,10249.884
24757,14805.409
24758,5985.9097
24759,5603.2207
24760,5462.1016
24761,7214.548
24762,6209.3906
24763,9482.44
24764,9855.872
24765,6457.4717
24766,4598.6206
24767,6555.728
24768,8909.407
24769,5517.151
24770,8202.495
24771,4234.2627
24772,7674.5015
24773,8066.553
24774,8350.239
24775,9289.957
24776,6336.5776
24777,5195.0767
24778,6573.9346
24779,8261.192
24780,8618.164
24781,8005.962
24782,8131.1763
24783,6931.622
24784,4463.4404
24785,10745.915
24786,5006.526
24787,11601.155
24788,6761.63
24789,5236.7715
24790,7380.088
24791,6069.6875
24792,8059.1245
24793,8572.58
24794,4560.141
24795,5163.4307
24796,8391.024
24797,8895.093
24798,10833.388
24799,5876.2476
24800,6086.863
24801,7501.142
24802,6986.8203
24803,6187.867
24804,10893.976
24805,9086.767
24806,12242.328
24807,5331.315
24808,6622.6265
24809,8580.022
24810,8450.732
24811,6148.9473
24812,10919.49
24813,7017.0366
24814,6042.566
24815,6028.475
24816,5915.314
24817,5095.047
24818,7108.3486
24819,5778.203
24820,5691.6816
24821,10212.25
24822,6788.4893
24823,20364.662
24824,7394.6357
24825,4608.4463
24826,8340.379
24827,10169.778
24828,6728.169
24829,8176.5728
24830,6015.788
24831,8852.078
24832,8731.727
24833,6133.9243
24834,6445.3755
24835,7486.7915
24836,8793.407
24837,8060.8467
24838,9770.252
24839,6432.836
24840,5110.147
24841,6321.0117
24842,10609.515
24843,12198.066
24844,11243.315
24845,9120.009
24846,5278.4126
24847,6358.0664
24848,5048.8105
24849,8743.185
24850,12026.214
24851,10052.61
24852,6864.215
24853,6526.042
24854,5102.8564
24855,7219.7305
24856,11671.355
24857,7477.836
24858,5801.9746
24859,6235.5073
24860,7779.0796
24861,3687.351
24862,8360.734
24863,4853.574
24864,7288.9688
24865,7733.5947
24866,5837.7847
24867,7763.2563
24868,7803.7114
24869,5439.3853
24870,7875.3867
24871,7932.258
24872,12057.668
24873,6492.143
24874,8842.408
24875,8017.522
24876,9756.109
24877,7007.1465
24878,10176.978
24879,5389.793
24880,5057.755
24881,7295.4497
24882,6347.5615
24883,10351.289
24884,8392.529
24885,6109.276
24886,8176.878
24887,7333.1104
24888,10464.361
24889,4155.966
24890,14228.9795
24891,5700.628
24892,6628.3257
24893,9404.557
24894,5927.8223
24895,7329.51
24896,6691.209
24897,8129.153
24898,5826.6885
24899,6598.4873
24900,9183.67
24901,8111.2407
24902,8650.954
24903,5451.5737
24904,7674.092
24905,12787.659
24906,7082.824
24907,4907.631
24908,7268.248
24909,6056.3135
24910,7096.387
24911,8347.931
24912,4283.828
24913,9522.777
24914,6190.092
24915,7653.1533
24916,7785.091
24917,5045.937
24918,6926.58
24919,6026.9917
24920,8905.499
24921,10170.884
24922,5314.0005
24923,5338.7993
24924,8099.8467
24925,6520.481
24926,6903.4067
24927,9112.332
24928,7448.3057
24929,7726.334
24930,6204.0337
24931,5066.9473
24932,7334.705
24933,7761.287
24934,8738.607
24935,8913.725
24936,8889.605
24937,6810.037
24938,9708.746
24939,6958.4336
24940,8580.857
24941,9703.876
24942,8074.2183
24943,11125.655
24944,8242.621
24945,8954.655
24946,6039.063
24947,7836.8394
24948,8891.818
24949,7515.076
24950,4557.0767
24951,6263.28
24952,8694.957
24953,6696.2456
24954,5765.1587
24955,9890.07
24956,7065.297
24957,6497.879
24958,6263.6265
24959,6439.8335
24960,8690.174
24961,7538.893
24962,7758.209
24963,6184.752
24964,5804.935
24965,7386.6294
24966,4420.7173
24967,6947.6978
24968,5784.1963
24969,9099.844
24970,8491.116
24971,6972.516
24972,11273.711
24973,5869.583
24974,5498.2363
24975,11995.471
24976,7502.058
24977,9089.93
24978,8282.152
24979,5447.843
24980,6836.821
24981,6148.895
24982,9062.189
24983,12859.581
24984,6808.913
24985,3667.3335
24986,5338.1885
24987,9767.29
24988,9853.927
24989,7889.76
24990,8061.846
24991,5120.889
24992,5374.559
24993,3633.3738
24994,5683.6753
24995,6718.5957
24996,7890.67
24997,6894.4526
24998,7107.0947
24999,8209.014
25000,9350.951
25001,8539.655
25002,6059.7104
25003,9553.75
25004,12779.601
25005,6643.8438
25006,8906.323
25007,6063.5835
25008,7319.9116
25009,4911.9243
25010,8392.513
25011,6112.295
25012,9725.51
25013,7469.9175
25014,9363.069
25015,8993.785
25016,5860.706
25017,9806.995
25018,20342.496
25019,11445.351
25020,6926.765
25021,3533.5833
25022,6744.313
25023,10282.516
25024,6357.0723
25025,11841.773
25026,19535.428
25027,4452.641
25028,5903.304
25029,9404.961
25030,5433.1694
25031,10728.599
25032,6937.64
25033,8375.666
25034,3664.9453
25035,7585.3013
25036,7098.769
25037,7895.1562
25038,11443.419
25039,6501.8154
25040,6249.8545
25041,8111.349
25042,6478.122
25043,5890.713
25044,8736.95
25045,6921.291
25046,6738.115
25047,8627.013
25048,6464.0146
25049,6175.4985
25050,7512.5537
25051,7641.28
25052,9379.164
25053,7208.6816
25054,7787.095
25055,5843.3716
25056,4183.089
25057,6989.413
25058,7362.4434
25059,6689.7544
25060,5013.1187
25061,9658.571
25062,8157.087
25063,9386.663
25064,6999.8057
25065,5990.758
25066,6092.5024
25067,4838.577
25068,11459.003
25069,5745.5254
25070,8165.3213
25071,15849.235
25072,7901.4307
25073,7085.9316
25074,5716.291
25075,5230.542
25076,8109.4
25077,4543.0522
25078,5838.147
25079,10683.756
25080,5597.3354
25081,16500.49
25082,14810.593
25083,5479.9404
25084,6906.396
25085,5652.383
25086,7025.38
25087,6478.536
25088,11797.374
25089,7764.063
25090,9637.776
25091,5494.279
25092,8012.301
25093,5444.186
25094,9644.213
25095,7239.2354
25096,6988.4937
25097,7006.545
25098,5966.526
25099,9239.427
25100,9867.845
25101,6420.9697
25102,11297.519
25103,6859.693
25104,10126.17
25105,5383.705
25106,6170.924
25107,6345.5757
25108,11644.784
25109,6921.0005
25110,8069.8306
25111,7653.262
25112,9894.74
25113,5073.4165
25114,9316.174
25115,7836.4575
25116,4412.6133
25117,15980.718
25118,17540.51
25119,8550.763
25120,7862.3813
25121,10065.657
25122,11767.104
25123,11532.72
25124,7121.981
25125,9073.994
25126,6273.754
25127,9062.12
25128,4586.095
25129,6779.0244
25130,6288.3394
25131,6514.284
25132,8019.5103
25133,5475.626
25134,5617.1743
25135,7561.171
25136,4424.977
25137,5280.1797
25138,6131.872
25139,7379.2227
25140,9914.548
25141,10069.335
25142,8204.114
25143,6493.511
25144,6833.6924
25145,12471.578
25146,8663.032
25147,6501.7837
25148,5726.565
25149,9824.22
25150,4819.8926
25151,8152.04
25152,3861.0398
25153,5483.3066
25154,8902.587
25155,7451.162
25156,6020.931
25157,9853.485
25158,10783.416
25159,12167.162
25160,6064.59
25161,10710.004
25162,3552.8816
25163,5666.9727
25164,7253.4854
25165,5030.83
25166,8183.04
25167,6263.2563
25168,5372.9497
25169,9711.746
25170,11815.976
25171,8629.818
25172,5713.3096
25173,5650.815
25174,9158.699
25175,8158.2686
25176,6892.224
25177,6326.3066
25178,7609.936
25179,10351.032
25180,4906.662
25181,7093.863
25182,8252.688
25183,9581.845
25184,13726.131
25185,6188.569
25186,14132.919
25187,7903.986
25188,5401.4326
25189,4223.817
25190,6947.0083
25191,7273.7197
25192,6154.609
25193,7448.6045
25194,6086.1953
25195,5331.361
25196,8005.824
25197,4049.2957
25198,8647.234
25199,7845.7383
25200,9156.595
25201,10122.791
25202,6367.472
25203,9693.544
25204,7267.5557
25205,5674.1865
25206,6313.7217
25207,5709.1426
25208,11091.743
25209,7095.0605
25210,5309.1934
25211,8578.844
25212,9052.083
25213,8602.85
25214,6668.053
25215,9218.392
25216,5602.5103
25217,5780.5347
25218,7429.457
25219,9151.304
25220,7266.245
25221,6479.142
25222,7072.9893
25223,5855.214
25224,4465.1475
25225,5692.0938
25226,9426.269
25227,8186.4673
25228,11478.952
25229,11732.601
25230,8514.998
25231,5294.833
25232,5071.9023
25233,12076.128
25234,10953.1045
25235,8320.144
25236,9466.908
25237,9531.581
25238,6643.5205
25239,4051.3237
25240,11985.099
25241,8108.58
25242,7758.105
25243,6904.453
25244,3566.7227
25245,12766.371
25246,7063.909
25247,6034.5947
25248,5012.9946
25249,7036.2017
25250,6938.4214
25251,8836.096
25252,7051.06
25253,5549.1914
25254,5608.4067
25255,4720.698
25256,3377.5686
25257,7664.6123
25258,17817.258
25259,5812.1807
25260,5974.0703
25261,7692.697
25262,5787.7227
25263,6329.6562
25264,5384.7373
25265,5025.6797
25266,8589.83
25267,7614.2344
25268,4843.323
25269,9695.533
25270,7486.998
25271,4932.085
25272,9628.039
25273,8588.955
25274,10578.406
25275,6059.8027
25276,7577.182
25277,5278.2715
25278,5693.6685
25279,16573.525
25280,11413.293
25281,6653.856
25282,6391.0347
25283,5447.676
25284,6189.1357
25285,4943.8677
25286,10466.617
25287,5559.0806
25288,6075.1313
25289,8087.7354
25290,5195.9883
25291,6895.1626
25292,7854.8716
25293,8689.154
25294,8065.868
25295,5087.8164
25296,6033.893
25297,7776.3867
25298,9936.612
25299,9545.899
25300,7527.621
25301,5494.525
25302,8588.177
25303,6740.0815
25304,4927.384
25305,8060.77
25306,7999.124
25307,7692.528
25308,6743.3867
25309,6763.0303
25310,7964.0176
25311,6211.179
25312,7429.18
25313,7787.6084
25314,7414.854
25315,9848.91
25316,6868.9487
25317,5541.2217
25318,12971.606
25319,6934.479
25320,3927.5425
25321,8819.047
25322,9503.499
25323,11521.1
25324,5681.426
25325,6276.3145
25326,6943.227
25327,8332.444
25328,6608.6836
25329,10717.647
25330,3734.3833
25331,7267.826
25332,6861.6616
25333,5828.4336
25334,5904.172
25335,7556.226
25336,9244.337
25337,5490.0835
25338,8570.014
25339,7912.395
25340,10046.783
25341,5471.6787
25342,7435.7437
25343,7088.385
25344,8388.216
25345,9552.348
25346,4655.54
25347,8007.8706
25348,9074.92
25349,8872.3955
25350,5103.82
25351,4316.7427
25352,9524.185
25353,7551.76
25354,9746.633
25355,7426.191
25356,6362.4585
25357,9156.009
25358,7744.407
25359,8433.157
25360,9189.022
25361,6885.824
25362,8935.343
25363,11797.431
25364,8160.845
25365,5475.2754
25366,6839.638
25367,5022.1343
25368,3696.9995
25369,9383.674
25370,6666.12
25371,10308.349
25372,5676.3896
25373,8341.716
25374,7126.7847
25375,11112.379
25376,5516.703
25377,6418.9985
25378,6763.9453
25379,8149.303
25380,6164.2427
25381,7569.3813
25382,7627.2935
25383,10279.7705
25384,8175.3887
25385,7485.685
25386,6107.552
25387,5121.2603
25388,5710.112
25389,12432.711
25390,10411.762
25391,7083.918
25392,15191.211
25393,6714.6562
25394,5842.8203
25395,7419.586
25396,9301.562
25397,12153.258
25398,7746.047
25399,8831.612
25400,9117.67
25401,8121.8687
25402,7394.651
25403,6445.142
25404,5864.519
25405,6393.845
25406,4645.9775
25407,6262.94
25408,9872.956
25409,16744.008
25410,7492.555
25411,4989.866
25412,8702.124
25413,4459.1343
25414,6567.8496
25415,4384.684
25416,9374.676
25417,7152.7812
25418,6701.2417
25419,15076.213
25420,11568.464
25421,7154.077
25422,7417.5063
25423,4413.2407
25424,5252.416
25425,5572.5786
25426,9791.202
25427,5884.3286
25428,4851.154
25429,6471.299
25430,6367.521
25431,8680.011
25432,8163.304
25433,3700.6924
25434,7526.5664
25435,9361.23
25436,8531.768
25437,6002.241
25438,5377.476
25439,9146.453
25440,5890.409
25441,10831.745
25442,5254.7056
25443,6029.148
25444,7546.648
25445,6624.856
25446,5454.4497
25447,6603.637
25448,8241.064
25449,10392.953
25450,10823.248
25451,6267.6177
25452,4189.4326
25453,5943.559
25454,7797.581
25455,5386.0474
25456,7257.125
25457,6656.0073
25458,12975.33
25459,8489.968
25460,6509.477
25461,7882.7656
25462,5495.117
25463,10057.06
25464,6406.5957
25465,14577.458
25466,6862.892
25467,6169.8296
25468,5874.2812
25469,4221.6226
25470,7314.218
25471,20658.588
25472,4924.946
25473,5245.193
25474,10812.568
25475,7193.1343
25476,7684.22
25477,8681.244
25478,6831.614
25479,6056.487
25480,4821.29
25481,10563.536
25482,6575.728
25483,7344.3794
25484,7730.4097
25485,5509.2324
25486,8692.32
25487,6648.2803
25488,4413.2197
25489,9004.187
25490,8674.408
25491,4616.8486
25492,8247.952
25493,7588.8394
25494,5381.5034
25495,9483.182
25496,6820.917
25497,9098.508
25498,5165.785
25499,5683.496
25500,6725.6987
25501,4669.4893
25502,8352.924
25503,5287.264
25504,6365.232
25505,5522.989
25506,7082.871
25507,7188.6147
25508,7396.865
25509,7377.991
25510,9219.543
25511,7116.006
25512,8371.058
25513,7307.573
25514,9642.566
25515,9696.005
25516,7282.646
25517,3768.2302
25518,6694.5283
25519,7851.0596
25520,4820.2876
25521,12484.86
25522,6497.817
25523,8035.832
25524,11528.827
25525,7228.426
25526,5023.4995
25527,12995.553
25528,11115.452
25529,6012.3643
25530,9213.9
25531,10647.626
25532,6637.0425
25533,5848.4614
25534,7741.2837
25535,6509.4087
25536,6671.0557
25537,7886.7505
25538,5527.478
25539,7147.0195
25540,8425.319
25541,7369.946
25542,9337.646
25543,6100.259
25544,7411.821
25545,4704.6714
25546,8413.132
25547,7885.6826
25548,6175.746
25549,7256.426
25550,7849.7046
25551,10245.212
25552,6376.934
25553,5920.8564
25554,6624.7554
25555,7364.48
25556,7947.713
25557,4752.626
25558,4515.279
25559,8533.721
25560,6768.773
25561,6183.0654
25562,9164.15
25563,6949.322
25564,7776.683
25565,6091.5557
25566,4358.3813
25567,7338.6167
25568,7002.77
25569,8302.357
25570,10597.723
25571,9285.095
25572,5557.0024
25573,9111.603
25574,4182.004
25575,3673.2627
25576,8718.48
25577,13103.75
25578,8694.169
25579,8367.066
25580,5722.438
25581,7771.9233
25582,9982.669
25583,6680.4014
25584,8770.426
25585,5656.1685
25586,4931.0083
25587,6180.43
25588,5813.8003
25589,6493.115
25590,5733.8223
25591,5469.0444
25592,4672.3574
25593,7850.8804
25594,7967.1475
25595,5940.08
25596,6749.428
25597,7605.7573
25598,5881.378
25599,5466.5835
25600,10372.08
25601,8838.951
25602,6515.1104
25603,4802.892
25604,15097.564
25605,6647.3296
25606,6591.984
25607,10404.159
25608,9015.52
25609,8563.248
25610,6500.8164
25611,7434.354
25612,10516.033
25613,15614.799
25614,6166.353
25615,5817.4717
25616,5362.318
25617,7303.811
25618,6365.1714
25619,9668.295
25620,10076.222
25621,6709.721
25622,4641.181
25623,6866.9644
25624,8728.82
25625,5564.045
25626,8684.871
25627,4509.8823
25628,7661.7847
25629,8608.333
25630,8510.89
25631,9922.133
25632,6674.7085
25633,5285.001
25634,6949.13
25635,8373.03
25636,9346.395
25637,8148.7363
25638,8359.012
25639,7099.372
25640,4772.7974
25641,10986.6875
25642,5184.119
25643,11789.983
25644,6925.9
25645,5443.1685
25646,7716.9443
25647,6411.4785
25648,8159.7397
25649,8624.166
25650,4657.9336
25651,5175.0005
25652,8672.3
25653,8792.367
25654,11226.043
25655,5851.96
25656,6248.681
25657,7663.853
25658,7232.576
25659,6243.2246
25660,11207.334
25661,9390.772
25662,12864.783
25663,5477.861
25664,6694.145
25665,9142.694
25666,8498.003
25667,6366.136
25668,11739.372
25669,7381.6724
25670,6115.496
25671,6234.1157
25672,6065.637
25673,5444.3315
25674,7425.0796
25675,5871.251
25676,5913.0635
25677,10698.162
25678,7086.6074
25679,21164.996
25680,7437.8643
25681,5000.9136
25682,9101.433
25683,10899.473
25684,7766.2993
25685,8887.131
25686,6302.5024
25687,9321.684
25688,9305.793
25689,6629.4326
25690,7013.0293
25691,7859.0522
25692,9437.98
25693,8867.084
25694,10658.741
25695,6948.2744
25696,5635.3643
25697,6980.813
25698,11579.558
25699,13130.258
25700,12273.283
25701,10063.526
25702,5782.6904
25703,6652.067
25704,5781.2183
25705,9326.433
25706,13257.454
25707,10485.9795
25708,7560.9473
25709,7189.7046
25710,5428.684
25711,7519.6777
25712,12547.179
25713,8212.804
25714,6237.7847
25715,6737.7554
25716,8163.615
25717,4019.792
25718,8607.766
25719,5303.3486
25720,7622.1826
25721,8102.327
25722,6253.42
25723,8464.477
25724,8341.739
25725,5805.152
25726,8523.033
25727,8198.944
25728,12816.485
25729,6817.0605
25730,9788.401
25731,8342.67
25732,10525.214
25733,7555.9883
25734,11243.356
25735,6318.607
25736,5715.2007
25737,7895.337
25738,6681.7397
25739,10875.694
25740,9092.671
25741,6785.7773
25742,8810.826
25743,7754.806
25744,11569.227
25745,4673.182
25746,15396.056
25747,6161.286
25748,7167.9956
25749,9942.242
25750,6345.219
25751,8049.807
25752,7416.8774
25753,9014.961
25754,6354.8
25755,7017.552
25756,9593.749
25757,8477.127
25758,9342.652
25759,6213.389
25760,8135.9395
25761,13715.088
25762,7443.506
25763,5434.5737
25764,7869.1255
25765,6348.5
25766,7412.45
25767,8746.962
25768,4708.5405
25769,9994.348
25770,6776.911
25771,8398.798
25772,8410.98
25773,5478.817
25774,7613.4937
25775,6477.6523
25776,9983.421
25777,10748.589
25778,5825.9663
25779,5922.4316
25780,8796.561
25781,7101.6606
25782,7516.359
25783,9698.121
25784,8167.564
25785,8365.998
25786,6695.627
25787,5494.9233
25788,8178.3594
25789,8128.9126
25790,9287.423
25791,9573.406
25792,9525.448
25793,7440.7305
25794,9970.852
25795,7582.567
25796,9500.843
25797,10499.759
25798,8540.021
25799,11898.762
25800,8711.457
25801,9521.424
25802,6669.688
25803,8293.835
25804,9617.173
25805,8384.393
25806,5047.727
25807,6611.533
25808,9495.363
25809,7217.115
25810,6252.043
25811,10875.042
25812,7440.972
25813,6863.6904
25814,6470.775
25815,7116.583
25816,9348.4
25817,7773.5317
25818,8608.686
25819,6841.823
25820,6475.3433
25821,8096.132
25822,4884.6436
25823,7422.998
25824,6377.8467
25825,9877.523
25826,9125.873
25827,7372.674
25828,11895.267
25829,6566.7915
25830,5778.881
25831,12766.738
25832,7698.458
25833,9776.441
25834,8669.355
25835,5846.421
25836,7509.674
25837,6634.631
25838,9830.593
25839,13566.695
25840,7448.6187
25841,4005.266
25842,5825.538
25843,10549.16
25844,10511.161
25845,8528.221
25846,8824.011
25847,5323.694
25848,6249.7114
25849,4110.432
25850,6225.3706
25851,7106.1997
25852,8259.334
25853,7685.833
25854,7799.1426
25855,8829.845
25856,10100.592
25857,8936.033
25858,6419.3105
25859,10363.212
25860,14201.432
25861,7515.828
25862,9520.916
25863,6633.0625
25864,7864.0835
25865,5573.19
25866,9127.674
25867,6701.702
25868,10676.524
25869,7667.501
25870,10209.777
25871,9453.943
25872,6130.053
25873,10823.217
25874,21644.11
25875,12563.511
25876,7767.6997
25877,3806.3635
25878,7223.5947
25879,11048.68
25880,6773.2344
25881,12971.136
25882,20081.047
25883,4635.0996
25884,6727.431
25885,9493.471
25886,5840.708
25887,11800.796
25888,7887.8413
25889,9165.462
25890,4142.3735
25891,8038.3994
25892,7537.758
25893,8347.882
25894,12321.333
25895,6801.417
25896,6558.5044
25897,8590.076
25898,6977.5386
25899,6391.279
25900,9248.701
25901,7348.919
25902,7368.9834
25903,9425.989
25904,7586.965
25905,6655.4424
25906,8340.569
25907,8326.271
25908,9791.884
25909,7850.5806
25910,8538.043
25911,6234.936
25912,4638.7964
25913,7583.6084
25914,7709.059
25915,7473.636
25916,5566.2954
25917,10524.24
25918,9065.914
25919,9958.755
25920,7770.211
25921,6730.6333
25922,6639.3975
25923,5328.2603
25924,12498.965
25925,6111.4556
25926,8590.986
25927,16496.385
25928,8576.587
25929,7722.12
25930,6110.995
25931,5721.772
25932,8944.943
25933,4951.153
25934,6695.971
25935,11385.083
25936,6100.229
25937,18638.31
25938,16261.399
25939,5965.183
25940,7573.0854
25941,6133.351
25942,7390.6387
25943,7068.6265
25944,12280.977
25945,8550.249
25946,10410.372
25947,6102.8823
25948,8600.486
25949,5725.2705
25950,10082.384
25951,7919.34
25952,7663.458
25953,7331.6978
25954,6474.9663
25955,9962.06
25956,10380.354
25957,6724.301
25958,12184.986
25959,7425.1147
25960,11123.077
25961,6101.4976
25962,6571.4277
25963,6834.8
25964,12404.843
25965,7490.1904
25966,8735.876
25967,8507.165
25968,10723.546
25969,5275.609
25970,9904.795
25971,8406.298
25972,4868.0283
25973,17222.453
25974,18623.137
25975,9083.214
25976,8820.898
25977,11162.821
25978,12685.386
25979,12260.8955
25980,7724.588
25981,9923.847
25982,6783.9526
25983,9803.152
25984,5023.0537
25985,7382.481
25986,6609.9053
25987,6971.831
25988,8727.723
25989,6367.2417
25990,6237.7725
25991,8264.55
25992,4740.2954
25993,5611.547
25994,6729.664
25995,8113.8633
25996,10726.932
25997,10526.599
25998,8940.286
25999,7061.726
26000,7340.1
26001,13074.079
26002,9388.328
26003,7168.194
26004,6126.558
26005,9914.793
26006,5130.558
26007,8785.871
26008,4368.7354
26009,5989.8784
26010,9609.105
26011,7900.9937
26012,6246.8096
26013,10302.255
26014,11473.797
26015,13046.068
26016,6628.9136
26017,11152.213
26018,4050.0835
26019,6210.373
26020,7772.242
26021,5373.903
26022,8309.583
26023,6869.7944
26024,5731.4385
26025,10674.8545
26026,12794.515
26027,8937.3545
26028,6259.59
26029,6336.197
26030,9884.582
26031,8318.193
26032,7447.1763
26033,6675.0903
26034,8233.186
26035,11247.818
26036,5180.7485
26037,8058.6943
26038,8926.833
26039,10430.218
26040,14446.273
26041,6299.6357
26042,14834.992
26043,8356.477
26044,5608.6797
26045,4677.552
26046,7395.772
26047,7742.399
26048,6888.977
26049,7717.1953
26050,6454.6763
26051,5862.7017
26052,8318.7
26053,4330.056
26054,9091.23
26055,8215.257
26056,9688.979
26057,10853.409
26058,6995.4414
26059,10444.382
26060,7657.154
26061,6060.393
26062,6689.7607
26063,6141.8496
26064,11933.364
26065,7630.008
26066,5897.9136
26067,9319.986
26068,9711.912
26069,9400.997
26070,7536.974
26071,9967.695
26072,5921.3364
26073,6390.675
26074,7921.1987
26075,9695.736
26076,7971.35
26077,7339.323
26078,7489.9624
26079,6112.406
26080,4913.752
26081,6121.097
26082,9938.043
26083,8422.323
26084,12284.351
26085,12869.175
26086,8870.162
26087,5849.516
26088,5241.7524
26089,13030.24
26090,11726.729
26091,8925.515
26092,10180.501
26093,10348.743
26094,7190.3774
26095,4746.348
26096,12377.168
26097,8778.041
26098,8425.336
26099,7467.2812
26100,4104.881
26101,13945.08
26102,7454.027
26103,6885.654
26104,5224.3853
26105,7721.73
26106,7527.3057
26107,10224.324
26108,7260.351
26109,5970.715
26110,5992.6094
26111,5196.6577
26112,3668.7222
26113,8456.166
26114,19386.21
26115,6172.2896
26116,6312.717
26117,8406.603
26118,6113.082
26119,6942.8955
26120,5887.3765
26121,5550.3716
26122,9039.333
26123,8419.304
26124,5388.662
26125,10105.371
26126,8647.737
26127,5255.8887
26128,10411.414
26129,9382.904
26130,11016.148
26131,7035.765
26132,8296.43
26133,5876.1807
26134,5953.157
26135,17473.227
26136,11967.795
26137,6992.3804
