Id,Sales
17581,4464.181
17582,11402.642
17583,5205.705
17584,4697.445
17585,6891.1133
17586,4935.6377
17587,6077.826
17588,6180.7544
17589,6064.601
17590,6261.2734
17591,4161.8833
17592,4635.7183
17593,4769.153
17594,9240.202
17595,7947.6143
17596,6736.9395
17597,3736.211
17598,6157.362
17599,5632.6294
17600,4835.6616
17601,6906.2056
17602,6892.651
17603,5817.327
17604,5352.4365
17605,6510.6377
17606,6389.3164
17607,5493.4146
17608,7524.507
17609,5700.5845
17610,4618.31
17611,7810.9634
17612,5201.194
17613,4717.1567
17614,10503.855
17615,5479.977
17616,3795.6047
17617,8060.563
17618,7072.1665
17619,8907.223
17620,4328.5703
17621,5879.1514
17622,5204.101
17623,8044.3584
17624,5383.1147
17625,8101.8633
17626,2943.2505
17627,5890.904
17628,5260.633
17629,5263.1816
17630,3772.7607
17631,6439.305
17632,7612.295
17633,5430.7393
17634,8093.0977
17635,5827.333
17636,8532.401
17637,4271.7686
17638,5456.5674
17639,5282.5015
17640,7449.0166
17641,7391.4565
17642,3466.7385
17643,8396.451
17644,6110.121
17645,6763.636
17646,5266.3545
17647,3847.179
17648,6011.5615
17649,5038.445
17650,8451.74
17651,6948.1025
17652,5831.6973
17653,6908.893
17654,5996.9775
17655,5256.856
17656,6580.188
17657,4643.0005
17658,7760.851
17659,9918.463
17660,7991.5137
17661,4188.4497
17662,4286.6885
17663,3537.957
17664,3114.1504
17665,6805.9272
17666,4731.8184
17667,8087.1807
17668,3641.498
17669,5374.8096
17670,5453.4355
17671,10068.672
17672,4451.58
17673,4765.0933
17674,4954.998
17675,7319.6533
17676,4626.797
17677,7030.869
17678,7983.713
17679,10213.224
17680,6590.2046
17681,7048.062
17682,5997.7266
17683,4414.3516
17684,5209.246
17685,10156.975
17686,9646.106
17687,8673.407
17688,16789.13
17689,5054.9336
17690,4119.776
17691,6340.223
17692,8553.267
17693,7327.273
17694,5950.7163
17695,7156.0225
17696,7922.875
17697,6434.2837
17698,6026.6987
17699,5133.0195
17700,5079.72
17701,4075.8818
17702,4417.464
17703,4473.57
17704,7765.7144
17705,15681.76
17706,5530.035
17707,5329.856
17708,6873.648
17709,3507.2454
17710,7029.159
17711,4376.655
17712,8592.011
17713,5545.1655
17714,5958.4517
17715,12820.861
17716,12211.348
17717,6048.7466
17718,6787.965
17719,4240.968
17720,5817.483
17721,5361.7095
17722,7278.3687
17723,4653.423
17724,3965.3518
17725,5020.4487
17726,5696.8076
17727,7182.324
17728,6493.5547
17729,3631.1533
17730,7580.1445
17731,7970.453
17732,6556.9604
17733,4311.1597
17734,3967.7085
17735,7074.304
17736,3800.4077
17737,10110.316
17738,5117.1157
17739,5485.8696
17740,6591.6064
17741,5496.438
17742,3680.6267
17743,5681.4697
17744,5260.151
17745,9292.163
17746,9297.97
17747,5839.5054
17748,4390.0693
17749,5189.5015
17750,6593.3916
17751,4871.7856
17752,5875.5474
17753,5650.1357
17754,10073.657
17755,6620.2334
17756,6224.687
17757,7407.743
17758,3807.6704
17759,9105.773
17760,5230.9556
17761,11829.245
17762,6201.182
17763,5231.839
17764,4880.8726
17765,3668.883
17766,6595.2095
17767,14237.138
17768,3946.7593
17769,5268.2437
17770,8265.866
17771,6629.204
17772,6662.5615
17773,7756.9434
17774,5478.0806
17775,4490.479
17776,4274.56
17777,9724.591
17778,5636.6055
17779,7112.133
17780,7466.072
17781,3812.816
17782,7077.4155
17783,5770.593
17784,3677.3496
17785,8615.8545
17786,8423.255
17787,3814.9436
17788,7573.858
17789,6861.171
17790,4704.86
17791,8418.195
17792,6668.8364
17793,8912.202
17794,4551.825
17795,5573.6206
17796,7962.7344
17797,4332.2334
17798,7271.029
17799,4055.8735
17800,6033.813
17801,4924.9175
17802,4653.9507
17803,5940.1816
17804,6964.5283
17805,7802.505
17806,7916.018
17807,4669.943
17808,7782.544
17809,5443.734
17810,7986.257
17811,8476.102
17812,6928.4307
17813,3268.9126
17814,5051.2954
17815,7467.5664
17816,3998.835
17817,9164.527
17818,4343.589
17819,7825.204
17820,9614.799
17821,6737.6016
17822,3620.8591
17823,8984.543
17824,10845.028
17825,5831.619
17826,9118.504
17827,9994.042
17828,4835.9478
17829,5624.164
17830,6070.4985
17831,4402.391
17832,4797.294
17833,7757.4907
17834,4290.263
17835,6257.3696
17836,6662.9043
17837,6360.0137
17838,7250.7812
17839,5963.3457
17840,7487.819
17841,4287.2734
17842,6989.8267
17843,6315.7095
17844,5957.724
17845,7147.7627
17846,6517.938
17847,9113.123
17848,5966.788
17849,4231.929
17850,5544.3564
17851,7796.1606
17852,8658.077
17853,4652.0337
17854,4640.106
17855,7447.56
17856,7680.2427
17857,5448.923
17858,7317.741
17859,5384.907
17860,6716.3794
17861,4644.321
17862,3566.3176
17863,6413.834
17864,6637.0044
17865,6208.9404
17866,9115.974
17867,8195.669
17868,5110.941
17869,7845.8057
17870,3732.0405
17871,2537.7075
17872,6840.0693
17873,9363.329
17874,7256.744
17875,6562.854
17876,3531.542
17877,6161.6387
17878,9329.128
17879,5189.996
17880,7541.8125
17881,5550.038
17882,4874.704
17883,4631.573
17884,6020.2188
17885,5946.196
17886,4114.593
17887,4624.264
17888,3769.3335
17889,6115.595
17890,6356.1206
17891,3802.3618
17892,6242.528
17893,6280.081
17894,5350.186
17895,4138.0938
17896,9043.929
17897,8123.9214
17898,5139.5884
17899,3752.011
17900,10221.019
17901,6339.1587
17902,4885.231
17903,6977.1855
17904,7981.1245
17905,6919.265
17906,6131.9004
17907,7881.0063
17908,8710.427
17909,10171.893
17910,4196.2266
17911,4582.7856
17912,5325.4663
17913,7167.305
17914,5700.438
17915,8597.8955
17916,8207.871
17917,5082.526
17918,4103.2764
17919,6320.3726
17920,9706.652
17921,5092.7104
17922,6491.2207
17923,3569.826
17924,6659.6646
17925,6901.7476
17926,6954.433
17927,8251.232
17928,6099.141
17929,3101.4148
17930,5790.5493
17931,7349.9697
17932,7796.1826
17933,7386.404
17934,6945.7505
17935,5860.728
17936,4146.4526
17937,8999.139
17938,3628.6611
17939,11347.87
17940,4892.4297
17941,4168.553
17942,6812.2456
17943,5821.4844
17944,6465.291
17945,7754.399
17946,3888.5623
17947,4384.383
17948,6176.7827
17949,8283.953
17950,8408.327
17951,4876.024
17952,6024.475
17953,6560.851
17954,6479.8833
17955,5017.9736
17956,9820.117
17957,8460.8125
17958,9197.378
17959,3258.9177
17960,5152.132
17961,10198.148
17962,9147.936
17963,4793.1
17964,9483.282
17965,5839.934
17966,4590.541
17967,4195.438
17968,4385.341
17969,5040.598
17970,4924.843
17971,4270.3384
17972,4539.9507
17973,8898.827
17974,6761.0435
17975,21738.107
17976,5888.64
17977,4238.093
17978,5978.413
17979,9627.038
17980,4853.3887
17981,5615.0645
17982,5337.812
17983,7670.6753
17984,7397.648
17985,3668.012
17986,4707.8896
17987,6301.138
17988,6092.642
17989,5554.195
17990,6754.644
17991,4057.1309
17992,3599.9832
17993,4582.812
17994,7956.0166
17995,10327.743
17996,7650.686
17997,5793.25
17998,4008.7131
17999,5738.0063
18000,3595.6565
18001,6947.387
18002,8460.861
18003,7240.831
18004,5158.4204
18005,3841.951
18006,4571.9116
18007,3962.112
18008,8728.021
18009,5785.2944
18010,4330.969
18011,3965.6353
18012,6456.609
18013,3542.1262
18014,6010.5527
18015,3424.0928
18016,4568.2637
18017,4772.5654
18018,5728.3076
18019,6403.5654
18020,4707.1577
18021,3760.497
18022,5385.791
18023,6312.5415
18024,10609.544
18025,4742.5522
18026,6158.243
18027,7766.774
18028,8636.265
18029,6360.796
18030,8067.13
18031,3646.8018
18032,4552.0684
18033,5143.3545
18034,6001.709
18035,7970.317
18036,6607.8896
18037,4372.495
18038,6780.9453
18039,5268.354
18040,8210.134
18041,3317.735
18042,12208.028
18043,3800.6182
18044,5009.4297
18045,7471.378
18046,4527.995
18047,4973.3286
18048,5419.606
18049,6416.409
18050,4707.616
18051,3673.0388
18052,6911.9507
18053,6707.674
18054,5919.823
18055,4059.2634
18056,7240.134
18057,7877.85
18058,6152.3438
18059,5317.1685
18060,5649.57
18061,6326.1685
18062,5845.2725
18063,5684.3203
18064,3301.0486
18065,6830.1865
18066,5371.5405
18067,5976.492
18068,7150.912
18069,3765.2522
18070,5556.3037
18071,4148.7627
18072,6287.1523
18073,7449.4785
18074,4488.9546
18075,4880.2163
18076,4559.8633
18077,5340.408
18078,4256.2144
18079,6830.7993
18080,5306.1157
18081,6918.1636
18082,4252.6074
18083,4157.726
18084,5145.5913
18085,6397.0347
18086,6400.4214
18087,7017.8594
18088,7765.0405
18089,4308.328
18090,9067.151
18091,4463.0103
18092,5909.9404
18093,7723.7188
18094,4883.3257
18095,8675.831
18096,7064.8047
18097,5783.9204
18098,5055.141
18099,6750.3228
18100,6618.4214
18101,4838.0693
18102,3494.6853
18103,5101.64
18104,6434.4126
18105,6422.3413
18106,4109.5894
18107,7118.6665
18108,5084.9062
18109,5224.146
18110,5383.0024
18111,4358.203
18112,6426.4526
18113,6875.936
18114,5076.1514
18115,4890.3584
18116,4614.6826
18117,5509.0015
18118,2955.4336
18119,6223.0137
18120,3942.441
18121,7597.2397
18122,5758.114
18123,5333.242
18124,6437.985
18125,4633.8486
18126,4198.62
18127,9223.668
18128,5631.7856
18129,6359.777
18130,7131.6655
18131,5358.831
18132,5435.424
18133,4525.923
18134,5941.496
18135,10827.376
18136,5918.728
18137,2500.662
18138,4751.317
18139,7304.9116
18140,8293.771
18141,4567.0044
18142,6093.298
18143,4484.8296
18144,4033.5552
18145,2627.85
18146,4288.8804
18147,5817.0107
18148,5034.5205
18149,5994.169
18150,5445.3853
18151,7596.804
18152,7682.293
18153,7239.277
18154,3539.0908
18155,8241.301
18156,10205.61
18157,4861.5703
18158,6539.606
18159,4347.704
18160,6070.475
18161,3320.7073
18162,5336.6714
18163,4445.5044
18164,8342.256
18165,6256.665
18166,7116.977
18167,7883.006
18168,5488.0625
18169,7009.2915
18170,17821.133
18171,9674.548
18172,4623.978
18173,2474.684
18174,5622.2495
18175,8123.1074
18176,5224.38
18177,11078.762
18178,19602.873
18179,2913.486
18180,4249.85
18181,8229.543
18182,4419.1997
18183,8126.13
18184,5320.334
18185,6357.163
18186,4055.75
18187,5544.9116
18188,4769.9263
18189,6498.4185
18190,6221.4473
18191,5463.3677
18192,5132.051
18193,5702.3735
18194,3695.374
18195,4555.1777
18196,6283.4233
18197,3946.8762
18198,5479.0522
18199,5722.6665
18200,5303.5503
18201,4147.5522
18202,5902.28
18203,5353.8716
18204,6751.2627
18205,7512.2817
18206,7001.668
18207,5048.43
18208,3210.9333
18209,5360.211
18210,6829.639
18211,4463.597
18212,3614.0525
18213,7667.6255
18214,5954.8213
18215,7245.4243
18216,5426.722
18217,4877.9033
18218,4341.353
18219,4997.143
18220,8422.901
18221,4012.733
18222,6541.595
18223,12741.34
18224,6346.1875
18225,5486.2046
18226,4274.083
18227,3909.6384
18228,5356.787
18229,3730.436
18230,5522.1045
18231,8763.554
18232,5114.9688
18233,11129.337
18234,11457.341
18235,4418.425
18236,6158.596
18237,5011.5273
18238,6470.4907
18239,4940.4976
18240,8354.016
18241,6368.462
18242,6975.722
18243,3844.278
18244,4952.4326
18245,3441.1907
18246,7160.057
18247,6054.4766
18248,5139.505
18249,6295.3057
18250,5557.6123
18251,7288.663
18252,9074.626
18253,4245.0137
18254,8906.553
18255,6222.4673
18256,8391.239
18257,4999.6455
18258,4184.693
18259,4522.898
18260,6891.356
18261,5999.8545
18262,7282.5483
18263,5563.87
18264,7509.9385
18265,3701.6243
18266,7455.4624
18267,5747.854
18268,3748.835
18269,12566.351
18270,14133.511
18271,5214.042
18272,6713.5996
18273,7546.6123
18274,8342.208
18275,9394.061
18276,4741.2725
18277,5712.7153
18278,5229.928
18279,7233.6665
18280,3741.0347
18281,4763.4526
18282,4689.6113
18283,4365.279
18284,6010.455
18285,3983.3894
18286,3581.727
18287,5158.0073
18288,2888.4187
18289,3689.511
18290,4930.0776
18291,4991.751
18292,8002.6797
18293,6376.1313
18294,5704.8813
18295,5769.6025
18296,5451.158
18297,9665.667
18298,6520.7046
18299,4168.398
18300,3628.599
18301,8787.431
18302,4281.504
18303,6554.3843
18304,2932.1335
18305,4418.576
18306,5067.063
18307,4866.6074
18308,4225.864
18309,6550.9165
18310,8600.314
18311,8774.099
18312,5717.806
18313,7244.187
18314,2881.2874
18315,4324.951
18316,5771.435
18317,3330.1897
18318,7638.0596
18319,4121.037
18320,5165.7305
18321,6768.121
18322,9515.769
18323,6799.167
18324,5134.787
18325,4678.154
18326,10460.899
18327,5762.9263
18328,5284.97
18329,3916.9346
18330,6277.626
18331,7858.558
18332,3478.9731
18333,5740.7324
18334,6773.9707
18335,6687.981
18336,13829.815
18337,6183.3843
18338,11162.576
18339,5502.8945
18340,4704.9814
18341,2885.9487
18342,6122.0435
18343,4536.99
18344,4650.162
18345,7864.458
18346,3530.067
18347,3460.3076
18348,6531.864
18349,3450.7373
18350,6174.003
18351,5265.5664
18352,6652.5107
18353,7033.773
18354,4065.0706
18355,8202.19
18356,5467.866
18357,4312.213
18358,4189.9077
18359,4710.741
18360,9144.9795
18361,6656.966
18362,4074.8362
18363,6550.5728
18364,7573.345
18365,6027.0547
18366,5154.57
18367,7397.3022
18368,5680.31
18369,5330.786
18370,4633.9766
18371,8857.787
18372,4718.3896
18373,5094.09
18374,4221.7837
18375,4906.7466
18376,3999.087
18377,4956.3022
18378,6148.6836
18379,7495.629
18380,11295.644
18381,9965.795
18382,7770.7007
18383,6164.5303
18384,4951.5356
18385,10070.65
18386,7944.8784
18387,5177.844
18388,7190.302
18389,6931.2393
18390,4423.37
18391,3561.0974
18392,7927.161
18393,3993.8462
18394,5962.7314
18395,4940.012
18396,2319.3672
18397,9005.989
18398,4564.793
18399,4599.1387
18400,4443.4487
18401,5134.2344
18402,6506.554
18403,6142.735
18404,5053.527
18405,4189.952
18406,3715.3892
18407,3500.2651
18408,2840.8594
18409,6306.8135
18410,17080.77
18411,5003.266
18412,4866.552
18413,5453.7163
18414,4418.787
18415,4360.074
18416,4184.757
18417,3913.2678
18418,5336.244
18419,6035.4414
18420,3135.0361
18421,6607.1704
18422,3920.4512
18423,5082.0464
18424,8787.925
18425,8486.939
18426,10059.746
18427,4963.1416
18428,6268.7837
18429,4126.9487
18430,4910.304
18431,13845.665
18432,6933.566
18433,6041.5396
18434,4185.036
18435,3595.1597
18436,4641.062
18437,3751.9785
18438,10843.155
18439,4618.0503
18440,4476.8857
18441,6413.8096
18442,4527.231
18443,5624.964
18444,5455.2925
18445,5429.984
18446,5052.5625
18447,3551.6921
18448,4273.4595
18449,4464.4746
18450,8343.927
18451,7270.356
18452,6142.4473
18453,3668.222
18454,5651.2783
18455,4877.713
18456,4541.4146
18457,6171.848
18458,6191.981
18459,5102.399
18460,4976.7827
18461,6116.202
18462,5924.364
18463,5135.566
18464,6551.9966
18465,5062.8994
18466,4418.6396
18467,7002.4165
18468,4684.632
18469,4182.1274
18470,10201.251
18471,4798.4375
18472,3297.4553
18473,7550.3345
18474,6483.419
18475,7529.467
18476,4171.118
18477,5563.632
18478,4903.4907
18479,7169.8755
18480,4976.731
18481,7481.802
18482,2901.646
18483,5198.7295
18484,4622.6904
18485,4915.2236
18486,3706.9412
18487,6077.397
18488,7113.4346
18489,4695.1733
18490,7801.985
18491,4859.099
18492,8078.9634
18493,3811.6926
18494,5201.884
18495,5021.095
18496,6179.841
18497,6796.6064
18498,3021.4312
18499,8087.2266
18500,5682.9976
18501,6291.7104
18502,4963.3403
18503,3602.6174
18504,5571.734
18505,4501.297
18506,7751.3013
18507,6098.5537
18508,5066.0386
18509,6492.36
18510,5293.8486
18511,4989.1
18512,6132.5264
18513,4089.8408
18514,6887.342
18515,9670.895
18516,7341.508
18517,4171.3887
18518,4086.4019
18519,3288.8596
18520,2605.2786
18521,6345.6675
18522,4303.4497
18523,7156.9224
18524,3469.0967
18525,4786.9473
18526,5128.3276
18527,9034.481
18528,3646.12
18529,4455.857
18530,4473.578
18531,6790.7495
18532,4214.2573
18533,6507.764
18534,7504.1045
18535,9473.014
18536,6105.4844
18537,6446.5806
18538,5599.7485
18539,4197.3906
18540,4321.855
18541,9558.872
18542,8821.933
18543,8146.4204
18544,15724.561
18545,4548.575
18546,3935.1123
18547,5583.5635
18548,8046.047
18549,6742.518
18550,5568.101
18551,7347.7837
18552,7651.8687
18553,6030.2515
18554,5492.6177
18555,4793.009
18556,4526.95
18557,3730.464
18558,3789.572
18559,3939.434
18560,7330.069
18561,14218.656
18562,4713.11
18563,4874.3643
18564,5983.8086
18565,2994.6094
18566,6684.62
18567,3815.537
18568,7544.281
18569,5017.2134
18570,5548.1226
18571,12104.227
18572,10675.282
18573,5261.4053
18574,5977.8823
18575,3735.3342
18576,5501.5464
18577,4996.638
18578,6583.5273
18579,4160.999
18580,3292.3772
18581,4776.085
18582,5022.8047
18583,6370.928
18584,5843.505
18585,3191.934
18586,6795.7056
18587,7107.6914
18588,6098.804
18589,3892.9219
18590,3639.4915
18591,6280.6377
18592,3642.1787
18593,9285.183
18594,4404.3145
18595,5208.1284
18596,6189.7676
18597,5132.393
18598,3486.7886
18599,4970.5547
18600,4942.7505
18601,8519.539
18602,8339.488
18603,4995.7993
18604,4103.4795
18605,4490.1924
18606,6181.102
18607,4372.3574
18608,5486.2573
18609,5283.333
18610,9225.119
18611,6224.871
18612,5797.3286
18613,6909.888
18614,3652.7153
18615,8354.955
18616,4949.3823
18617,10662.167
18618,5693.554
18619,4476.092
18620,4354.788
18621,3382.5518
18622,6116.634
18623,12683.923
18624,3473.0422
18625,4605.687
18626,7581.9243
18627,6119.218
18628,5774.303
18629,7534.1357
18630,5040.6074
18631,4226.5327
18632,4072.824
18633,8261.974
18634,4878.973
18635,6343.5435
18636,6679.7197
18637,3644.5068
18638,6168.041
18639,5139.8823
18640,3338.5305
18641,8088.206
18642,7945.2954
18643,3414.3298
18644,6920.9087
18645,6231.3154
18646,4438.693
18647,7869.0425
18648,6041.01
18649,8223.07
18650,4300.299
18651,4812.7085
18652,7598.543
18653,3937.5374
18654,6228.898
18655,3361.8665
18656,5480.1914
18657,4227.8955
18658,4322.4814
18659,5016.6245
18660,6134.896
18661,6647.5264
18662,7441.2627
18663,4402.823
18664,6947.5454
18665,5156.8853
18666,7001.408
18667,7063.2964
18668,6472.12
18669,2890.9316
18670,4785.258
18671,6989.2134
18672,3829.696
18673,8190.4336
18674,4099.431
18675,7389.025
18676,8980.475
18677,5806.8623
18678,3485.1528
18679,8361.116
18680,10035.752
18681,5480.918
18682,7713.177
18683,9433.777
18684,4516.463
18685,4913.466
18686,5435.7144
18687,4332.0264
18688,4551.8516
18689,7246.2256
18690,3803.9575
18691,5490.0415
18692,6280.71
18693,5533.1
18694,6722.0503
18695,5583.3774
18696,6642.564
18697,3931.7737
18698,6301.703
18699,5726.368
18700,5624.7324
18701,6405.068
18702,6152.8833
18703,8448.314
18704,5434.947
18705,4085.1514
18706,5084.4556
18707,7211.439
18708,8179.007
18709,4358.3066
18710,4134.0547
18711,6342.7144
18712,6766.023
18713,4626.254
18714,6763.9717
18715,4930.59
18716,6000.844
18717,4118.562
18718,3043.1716
18719,5793.9907
18720,6223.8926
18721,5523.204
18722,7816.739
18723,7567.808
18724,4441.2583
18725,7196.181
18726,3373.6282
18727,2492.1973
18728,5945.3794
18729,8701.104
18730,6661.6973
18731,5937.673
18732,3437.048
18733,5476.6074
18734,8969.86
18735,4597.516
18736,6214.373
18737,5192.11
18738,4511.641
18739,4480.5117
18740,5340.454
18741,5251.5195
18742,3539.2087
18743,4252.834
18744,3295.9778
18745,5743.6846
18746,5609.4873
18747,3630.1704
18748,5598.7983
18749,5920.6475
18750,4717.206
18751,3966.5205
18752,8599.085
18753,7299.4307
18754,4710.176
18755,3197.8845
18756,9031.811
18757,5343.46
18758,4396.37
18759,6455.144
18760,7334.761
18761,6185.277
18762,5784.577
18763,6719.128
18764,8100.5806
18765,9459.291
18766,3648.3462
18767,4136.484
18768,4717.382
18769,6229.432
18770,5032.994
18771,7512.9907
18772,7490.6978
18773,4797.9663
18774,3544.0623
18775,5404.901
18776,9221.856
18777,4439.2217
18778,6081.055
18779,3511.5461
18780,5933.1904
18781,6045.021
18782,6086.84
18783,7659.4834
18784,5681.1665
18785,2981.7256
18786,5432.9624
18787,6466.253
18788,7010.936
18789,6597.1846
18790,5635.4927
18791,4918.8296
18792,3682.8103
18793,8051.965
18794,3555.993
18795,10535.447
18796,4407.8315
18797,3414.2742
18798,6351.5703
18799,5456.88
18800,5741.4556
18801,6572.492
18802,3211.3682
18803,3876.0627
18804,5207.641
18805,7185.3247
18806,7754.1772
18807,4429.3433
18808,5720.048
18809,6158.1665
18810,6114.907
18811,4268.466
18812,9453.998
18813,7964.223
18814,8440.149
18815,3117.4458
18816,4413.8384
18817,8824.111
18818,8498.951
18819,4204.033
18820,8971.478
18821,5509.9683
18822,4358.0537
18823,3960.2651
18824,3830.4375
18825,4717.971
18826,4689.8037
18827,4097.0356
18828,4150.9634
18829,8536.5205
18830,6376.9766
18831,19455.238
18832,5394.606
18833,3738.759
18834,6107.849
18835,8604.803
18836,4131.3276
18837,6192.247
18838,4921.1616
18839,6564.894
18840,6290.283
18841,3465.5684
18842,5126.8115
18843,5180.793
18844,5670.822
18845,6052.5254
18846,6274.9927
18847,3836.9163
18848,3379.3823
18849,4108.8916
18850,8523.399
18851,10889.28
18852,8371.042
18853,6411.253
18854,4140.2134
18855,4760.5327
18856,3329.853
18857,7639.546
18858,9025.241
18859,6721.749
18860,5675.0254
18861,4062.9465
18862,5140.78
18863,3746.4543
18864,9581.297
18865,6170.141
18866,3820.6526
18867,3732.4607
18868,6737.216
18869,3768.3418
18870,5475.8135
18871,3030.3303
18872,4245.398
18873,4485.8096
18874,4947.2397
18875,5698.4272
18876,4400.2925
18877,3595.2107
18878,5798.7554
18879,5213.0977
18880,10767.406
18881,4566.552
18882,5741.3457
18883,6632.569
18884,7789.4126
18885,5795.576
18886,8079.9033
18887,3401.6414
18888,3876.3694
18889,5730.3345
18890,5266.124
18891,7349.8784
18892,5805.373
18893,4146.362
18894,6046.474
18895,4934.885
18896,7934.104
18897,3531.3835
18898,12369.215
18899,4156.422
18900,4674.399
18901,8156.752
18902,4284.976
18903,5422.956
18904,5486.336
18905,6516.776
18906,4967.4087
18907,3466.3286
18908,6350.449
18909,5539.1504
18910,6450.6577
18911,3866.3088
18912,6621.7427
18913,7341.4863
18914,5168.1553
18915,4671.6313
18916,5067.5024
18917,5857.8223
18918,5404.0654
18919,5334.397
18920,3485.289
18921,5673.229
18922,4503.6367
18923,5274.9
18924,6429.2056
18925,4029.1377
18926,5951.602
18927,3908.0652
18928,5475.6987
18929,6908.6826
18930,4001.0554
18931,5301.8213
18932,4296.224
18933,4737.2817
18934,3989.868
18935,6336.082
18936,4936.311
18937,6262.497
18938,4030.0408
18939,4505.566
18940,4615.528
18941,5850.526
18942,5947.852
18943,7238.967
18944,8129.641
18945,4031.8167
18946,7695.228
18947,4802.0215
18948,6067.425
18949,7197.739
18950,4573.9917
18951,9400.702
18952,6226.552
18953,5386.8643
18954,4802.068
18955,7281.3955
18956,5864.2114
18957,4513.7935
18958,3263.8318
18959,5449.3076
18960,5939.6836
18961,6877.017
18962,4450.578
18963,7660.6523
18964,4785.7734
18965,4822.2603
18966,5251.4644
18967,4741.2183
18968,7141.6846
18969,6979.442
18970,4658.7373
18971,4240.664
18972,4267.269
18973,5943.9053
18974,2792.2253
18975,5624.561
18976,3558.7139
18977,6818.843
18978,5374.9844
18979,4999.2593
18980,6038.521
18981,4395.1924
18982,3835.987
18983,10173.533
18984,6010.702
18985,5691.236
18986,7861.5796
18987,5476.0386
18988,4898.5923
18989,4241.5254
18990,6540.3228
18991,8926.237
18992,5143.5405
18993,2231.6372
18994,4214.229
18995,7925.105
18996,9027.479
18997,4292.1943
18998,6662.7837
18999,4647.7812
19000,3804.0193
19001,2753.5408
19002,4604.067
19003,5070.408
19004,4840.779
19005,5294.3433
19006,6065.336
19007,8091.0376
19008,6675.81
19009,6010.8335
19010,3343.5713
19011,7492.562
19012,10668.586
19013,4413.733
19014,7116.604
19015,4884.9697
19016,6590.3555
19017,2973.831
19018,4993.899
19019,4941.332
19020,7605.938
19021,6475.979
19022,6173.5024
19023,6718.205
19024,4814.035
19025,6180.1943
19026,19543.906
19027,9623.789
19028,5002.1826
19029,2218.6248
19030,5988.8667
19031,8774.692
19032,4732.874
19033,10074.8955
19034,18359.783
19035,2762.988
19036,3787.3247
19037,6770.322
19038,4110.3335
19039,8980.706
19040,5175.094
19041,6737.049
19042,3581.8843
19043,5218.544
19044,4462.942
19045,5465.4053
19046,5810.5127
19047,4918.403
19048,4202.021
19049,5321.3794
19050,3484.4749
19051,4050.3657
19052,5863.686
19053,3722.6458
19054,4929.4707
19055,6230.0264
19056,4867.773
19057,3910.0186
19058,5518.635
19059,5011.5317
19060,6225.0137
19061,6615.0327
19062,6219.822
19063,4226.215
19064,2811.0498
19065,5458.269
19066,6299.624
19067,3920.2158
19068,3350.6416
19069,8339.306
19070,6228.8022
19071,6085.6323
19072,4889.118
19073,4457.1323
19074,4677.0786
19075,4314.4707
19076,8770.995
19077,3776.9438
19078,5537.0435
19079,10786.81
19080,5650.949
19081,6017.7627
19082,3755.9775
19083,4180.891
19084,5948.5664
19085,4152.646
19086,5037.1045
19087,8961.225
19088,5424.8853
19089,11976.449
19090,10402.859
19091,3951.8594
19092,5430.714
19093,4498.3657
19094,5365.1157
19095,5401.309
19096,7736.3022
19097,6302.466
19098,7330.146
19099,3615.9556
19100,5243.8174
19101,3342.5574
19102,6564.6187
19103,5426.9033
19104,5539.621
19105,5165.583
19106,5240.1284
19107,8147.648
19108,7645.5586
19109,4115.0127
19110,9616.2295
19111,5598.28
19112,7551.8457
19113,4368.673
19114,3933.9644
19115,3772.5989
19116,6511.5884
19117,5374.8354
19118,7751.279
19119,4847.1997
19120,7972.514
19121,3543.4883
19122,6326.698
19123,6322.893
19124,3484.3552
19125,13596.084
19126,12963.382
19127,4882.986
19128,7251.9775
19129,8007.542
19130,9162.857
19131,9719.815
19132,5094.415
19133,6265.3887
19134,5598.83
19135,6506.777
19136,3962.3162
19137,5204.315
19138,3884.0034
19139,4087.7195
19140,6493.437
19141,3798.8638
19142,3804.8574
19143,4583.4766
19144,2714.843
19145,3510.3977
19146,4325.7144
19147,5450.467
19148,7244.8438
19149,5963.0103
19150,5317.752
19151,5144.149
19152,4881.1187
19153,10027.428
19154,7244.7056
19155,4497.1177
19156,3422.408
19157,7225.207
19158,3599.774
19159,7284.674
19160,3032.2617
19161,4787.476
19162,4734.4043
19163,4557.0024
19164,3908.0579
19165,6081.154
19166,9171.188
19167,9061.774
19168,4887.85
19169,6685.016
19170,3001.9636
19171,4119.2534
19172,6403.004
19173,3174.76
19174,8727.281
19175,4306.299
19176,4343.171
19177,7388.0386
19178,8604.113
19179,6435.8433
19180,4560.385
19181,3958.7542
19182,9811.214
19183,5508.2974
19184,5747.427
19185,3633.1038
19186,5575.013
19187,6665.8726
19188,3317.896
19189,5971.12
19190,6071.899
19191,7351.7505
19192,13825.768
19193,5091.5303
19194,12310.515
19195,5155.7886
19196,4850.705
19197,3008.0679
19198,6785.3306
19199,4279.459
19200,4250.1665
19201,6881.5386
19202,3318.6428
19203,3715.7258
19204,5402.2983
19205,2921.2122
19206,5773.791
19207,5029.7793
19208,6223.969
19209,7705.6562
19210,3910.813
19211,7503.3306
19212,5120.655
19213,4114.2983
19214,3915.2727
19215,4418.9727
19216,8216.862
19217,6049.4844
19218,3881.2004
19219,7156.834
19220,8220.898
19221,6594.5303
19222,4691.8257
19223,7738.6484
19224,5216.2603
19225,5001.5244
