Id,Sales
20614,4178.7866
20615,5662.489
20616,4879.974
20617,6225.263
20618,4857.2227
20619,4133.625
20620,6703.805
20621,6391.6626
20622,6166.7827
20623,3725.9917
20624,6839.3447
20625,9243.401
20626,5832.8765
20627,4286.832
20628,5397.9
20629,5948.714
20630,5816.0513
20631,6036.5576
20632,3346.4197
20633,6756.2153
20634,5486.0005
20635,5545.092
20636,7068.478
20637,3974.237
20638,5424.4507
20639,4287.8745
20640,6144.194
20641,7554.389
20642,4158.9795
20643,4828.7075
20644,5356.358
20645,5170.6396
20646,4341.518
20647,7010.1675
20648,5360.482
20649,6107.6743
20650,4386.717
20651,4222.7783
20652,5310.834
20653,6457.0464
20654,6859.81
20655,7041.028
20656,7843.793
20657,4808.924
20658,7382.341
20659,4696.083
20660,5372.8525
20661,7662.1064
20662,5642.43
20663,8612.307
20664,6990.3467
20665,6405.16
20666,5049.8555
20667,7003.8926
20668,5947.591
20669,4858.8354
20670,3508.8445
20671,5714.917
20672,6324.552
20673,6774.507
20674,4486.571
20675,7144.3545
20676,5566.885
20677,5263.8896
20678,5368.5137
20679,4518.3325
20680,6711.526
20681,6633.5806
20682,5146.514
20683,4465.05
20684,4239.6533
20685,5938.6074
20686,3168.81
20687,5573.0786
20688,4212.3203
20689,7017.927
20690,5835.28
20691,5881.338
20692,7438.0635
20693,4148.134
20694,4319.263
20695,9675.803
20696,6002.808
20697,6690.1753
20698,7281.6245
20699,5237.8896
20700,4998.868
20701,4656.6323
20702,6317.5225
20703,9637.179
20704,4870.7817
20705,2754.393
20706,4283.664
20707,7403.3936
20708,9017.602
20709,5010.8438
20710,6566.265
20711,4545.8345
20712,4097.8286
20713,2745.6216
20714,4135.3716
20715,5268.108
20716,5718.6465
20717,5315.374
20718,5303.5864
20719,7962.2866
20720,7647.477
20721,6681.867
20722,3918.4736
20723,7436.815
20724,9674.5205
20725,4496.5645
20726,6784.173
20727,4910.81
20728,6425.7236
20729,3300.1895
20730,5858.638
20731,4608.7188
20732,7462.1914
20733,6682.766
20734,6686.0747
20735,7670.6973
20736,4757.428
20737,6571.9595
20738,17965.275
20739,9611.782
20740,4708.7964
20741,2520.311
20742,5846.911
20743,8806.214
20744,4867.3965
20745,10259.977
20746,18238.113
20747,3161.653
20748,4094.266
20749,8056.074
20750,4333.8823
20751,8102.458
20752,4990.547
20753,6352.236
20754,3907.7112
20755,5897.2163
20756,5302.4736
20757,6361.245
20758,7064.6567
20759,5441.689
20760,5333.5933
20761,6026.704
20762,4267.7944
20763,4256.9043
20764,6757.2856
20765,4564.545
20766,5002.321
20767,6004.4277
20768,4668.7095
20769,4547.5864
20770,5623.7456
20771,5220.859
20772,6836.703
20773,6778.049
20774,5964.119
20775,5011.5366
20776,3001.8977
20777,5324.5776
20778,6430.867
20779,4630.076
20780,3876.1956
20781,7994.1353
20782,6163.5312
20783,6870.8555
20784,5259.1924
20785,4689.5845
20786,4275.473
20787,4192.1187
20788,8970.587
20789,4574.4497
20790,7028.335
20791,12789.526
20792,6500.172
20793,5630.9854
20794,4490.389
20795,3849.932
20796,5757.0537
20797,4024.3875
20798,4981.2935
20799,9167.586
20800,5251.3345
20801,11389.351
20802,10406.759
20803,4295.696
20804,5314.745
20805,4718.992
20806,5713.9087
20807,5082.08
20808,9150.021
20809,6415.204
20810,7483.1646
20811,3920.1672
20812,6069.728
20813,4340.8394
20814,7353.3066
20815,5603.921
20816,5665.4595
20817,6181.774
20818,5323.8057
20819,8043.078
20820,8080.7812
20821,4830.504
20822,9444.607
20823,6210.7583
20824,7337.4756
20825,4491.9653
20826,4611.836
20827,4435.9077
20828,7214.7275
20829,5545.6895
20830,7146.059
20831,5507.273
20832,8151.845
20833,4159.301
20834,6987.5996
20835,6333.738
20836,3672.7375
20837,12665.779
20838,13120.281
20839,5928.3257
20840,6792.4785
20841,7851.2246
20842,9045.033
20843,9704.885
20844,4764.9478
20845,5974.3037
20846,5648.476
20847,6771.278
20848,3696.8652
20849,5187.3193
20850,4763.725
20851,4672.986
20852,6594.732
20853,3849.396
20854,3750.5728
20855,5671.0327
20856,3387.898
20857,3645.762
20858,4273.9077
20859,5673.499
20860,7329.6636
20861,7533.826
20862,5398.3687
20863,5070.6353
20864,5453.7476
20865,10343.504
20866,6570.512
20867,4152.6934
20868,4083.161
20869,8206.721
20870,4220.938
20871,6934.703
20872,3024.2302
20873,4458.845
20874,6014.096
20875,5441.6577
20876,4465.6626
20877,7248.596
20878,9114.1045
20879,9737.741
20880,4887.072
20881,8126.4863
20882,2899.285
20883,4280.263
20884,6380.9976
20885,3525.3
20886,9119.774
20887,3961.0657
20888,4863.026
20889,7295.7075
20890,8241.15
20891,7340.9404
20892,4405.8726
20893,4421.274
20894,8418.726
20895,6477.535
20896,5773.01
20897,4090.4065
20898,5959.799
20899,7605.881
20900,4050.1494
20901,5330.4863
20902,6334.2695
20903,6059.5835
20904,13435.455
20905,5798.379
20906,12758.522
20907,5921.5166
20908,5006.822
20909,2994.198
20910,6335.466
20911,4920.4814
20912,4298.622
20913,6815.709
20914,4287.6045
20915,3712.0315
20916,5954.697
20917,3349.4915
20918,6847.464
20919,5726.2754
20920,6659.6265
20921,7851.464
20922,4285.728
20923,7410.535
20924,5931.9854
20925,4528.971
20926,4589.819
20927,4459.8706
20928,8326.161
20929,6102.347
20930,3852.4697
20931,6226.7593
20932,7660.031
20933,5729.34
20934,4732.7837
20935,6912.3926
20936,5387.697
20937,4947.08
20938,4823.87
20939,9182.181
20940,5183.5454
20941,4840.5435
20942,4696.3647
20943,4608.732
20944,3997.5999
20945,4583.791
20946,6782.704
20947,6653.38
20948,10342.991
20949,9581.232
20950,6919.2324
20951,6022.815
20952,4684.855
20953,10227.981
20954,7985.823
20955,5867.187
20956,7040.3765
20957,7060.528
20958,4626.0244
20959,3660.83
20960,8975.808
20961,4611.1943
20962,6079.078
20963,5233.2563
20964,1953.8444
20965,9180.386
20966,5116.8716
20967,4370.986
20968,4476.839
20969,4981.422
20970,6200.975
20971,5261.42
20972,5617.7207
20973,4683.046
20974,4141.588
20975,4104.3525
20976,3165.5237
20977,6298.0317
20978,16556.148
20979,5388.3594
20980,5567.8296
20981,5822.0225
20982,4755.9497
20983,4379.0923
20984,4311.1597
20985,3903.7927
20986,6303.3257
20987,6122.6797
20988,3278.2878
20989,7183.0503
20990,4065.8303
20991,4557.6763
20992,8295.591
20993,7545.0215
20994,9823.311
20995,4286.8237
20996,5815.3745
20997,3851.6028
20998,4775.065
20999,15017.049
21000,7913.3535
21001,5550.1973
21002,3855.0056
21003,4111.651
21004,4727.6816
21005,4001.2688
21006,8956.176
21007,4609.844
21008,4927.158
21009,5742.7036
21010,3934.7856
21011,4943.3066
21012,5362.5166
21013,6293.109
21014,5743.821
21015,3664.32
21016,5031.6987
21017,5503.3564
21018,7474.6206
21019,7176.5317
21020,5886.664
21021,3429.5337
21022,6443.446
21023,5382.2114
21024,4095.2932
21025,6332.089
21026,6116.6274
21027,5426.1895
21028,4913.026
21029,5585.316
21030,6024.963
21031,4968.5547
21032,6780.9575
21033,6116.342
21034,4441.2334
21035,7308.758
21036,5170.0234
21037,3942.8547
21038,10881.443
21039,4736.1157
21040,3710.4954
21041,6856.3564
21042,7427.197
21043,7805.0728
21044,4430.2896
21045,5188.4863
21046,5464.5195
21047,7172.8843
21048,5282.083
21049,7309.594
21050,2717.6006
21051,5281.428
21052,5107.876
21053,4555.247
21054,3744.6294
21055,5911.7217
21056,6827.998
21057,4717.4175
21058,6445.8486
21059,5647.1895
21060,7625.5044
21061,4006.5042
21062,5689.8853
21063,5023.49
21064,6113.0415
21065,6892.401
21066,3322.0183
21067,7178.7017
21068,6487.7114
21069,6661.9775
21070,4865.647
21071,3305.7332
21072,6170.6416
21073,5079.405
21074,8247.92
21075,5779.427
21076,5166.8984
21077,7454.73
21078,5184.6084
21079,4644.865
21080,6498.43
21081,4080.8408
21082,7285.4517
21083,10057.425
21084,6506.8643
21085,3583.6472
21086,4525.72
21087,3693.7075
21088,2911.861
21089,6434.3755
21090,4879.504
21091,7268.7275
21092,3786.823
21093,5604.0757
21094,5526.4297
21095,9801.778
21096,4136.3774
21097,4885.459
21098,4629.6616
21099,6304.7925
21100,4702.1465
21101,6383.4995
21102,6697.025
21103,9105.408
21104,5886.618
21105,6614.093
21106,5106.8433
21107,3717.3845
21108,4527.6797
21109,9367.973
21110,8087.898
21111,6962.768
21112,16820.27
21113,4615.946
21114,4287.539
21115,5260.898
21116,7882.4946
21117,7647.988
21118,5629.203
21119,7323.1235
21120,7669.9585
21121,5988.045
21122,4775.671
21123,5122.3687
21124,4264.5063
21125,4340.9517
21126,4002.6353
21127,3983.9062
21128,7649.9937
21129,16156.394
21130,4934.3296
21131,4226.0654
21132,5894.4165
21133,2974.316
21134,5491.461
21135,3500.993
21136,7231.087
21137,5238.0796
21138,5148.119
21139,11404.589
21140,12109.226
21141,5314.9536
21142,5829.9126
21143,3497.8323
21144,4580.19
21145,5024.2085
21146,7362.387
21147,4199.9575
21148,3613.825
21149,4661.622
21150,4976.37
21151,6431.296
21152,6458.481
21153,3347.1826
21154,6200.668
21155,6995.6885
21156,6112.0854
21157,4266.9966
21158,4123.262
21159,6168.164
21160,3704.3645
21161,9366.695
21162,4537.0073
21163,4462.572
21164,5587.724
21165,4662.6895
21166,4023.9153
21167,4886.3447
21168,5348.1143
21169,8322.255
21170,7731.3755
21171,5205.745
21172,4011.7117
21173,4672.7896
21174,6549.592
21175,4659.515
21176,4762.363
21177,5360.247
21178,9720.826
21179,6344.4023
21180,5193.66
21181,6175.6226
21182,3917.9321
21183,7839.86
21184,4851.621
21185,10189.088
21186,5311.9995
21187,4629.171
21188,4531.646
21189,3402.5789
21190,6578.049
21191,14543.742
21192,3327.2722
21193,4847.9717
21194,7731.862
21195,7004.627
21196,5363.4526
21197,7385.89
21198,5816.5566
21199,4627.7764
21200,3722.7842
21201,8230.335
21202,4708.4463
21203,6626.8784
21204,6605.678
21205,4215.314
21206,6421.6006
21207,5469.5923
21208,3310.813
21209,7711.25
21210,6581.8457
21211,3331.1648
21212,7313.9736
21213,5709.246
21214,4058.2068
21215,7226.5576
21216,5314.8164
21217,7655.321
21218,4300.1387
21219,4302.7275
21220,6192.2593
21221,3770.0742
21222,6391.217
21223,3538.2031
21224,6124.5894
21225,4092.853
21226,4807.1904
21227,5459.9717
21228,5666.637
21229,6020.1504
21230,7172.892
21231,5022.915
21232,7561.8057
21233,5363.4683
21234,7424.6406
21235,7784.2744
21236,6417.315
21237,3283.131
21238,5020.8174
21239,6235.513
21240,4256.198
21241,9592.378
21242,4791.1445
21243,7138.116
21244,8427.007
21245,6381.9106
21246,3195.0005
21247,8546.475
21248,8499.729
21249,5350.487
21250,7067.9995
21251,8301.851
21252,5251.0537
21253,5207.2197
21254,5704.0923
21255,4677.743
21256,4702.5273
21257,7179.783
21258,3900.533
21259,5660.75
21260,6512.7188
21261,5896.03
21262,6841.771
21263,5517.771
21264,7059.848
21265,3980.6401
21266,5874.337
21267,6076.7476
21268,5206.8916
21269,6670.1084
21270,5724.266
21271,8476.957
21272,5562.8833
21273,4155.661
21274,5160.895
21275,6991.886
21276,7437.1055
21277,4049.3767
21278,3587.8123
21279,6576.348
21280,6359.5767
21281,4694.1797
21282,7344.133
21283,5763.542
21284,6287.9434
21285,4659.2935
21286,3208.6162
21287,5367.296
21288,6256.313
21289,5638.3423
21290,8073.063
21291,6831.614
21292,4428.4224
21293,7467.7017
21294,3134.286
21295,2571.1228
21296,6044.8135
21297,8851.158
21298,6902.0244
21299,5915.568
21300,3773.3257
21301,5861.0747
21302,8949.584
21303,5881.5176
21304,6609.3267
21305,5180.6743
21306,4837.968
21307,4274.747
21308,5620.8774
21309,4798.0757
21310,3539.658
21311,3953.137
21312,3578.0059
21313,6145.1016
21314,5953.1807
21315,4029.3262
21316,6022.992
21317,5884.918
21318,4855.8843
21319,4190.615
21320,7224.0635
21321,7690.6646
21322,5227.3057
21323,3341.8562
21324,9354.357
21325,5251.209
21326,4231.0254
21327,7037.0674
21328,7274.9683
21329,6519.2866
21330,5500.7173
21331,6251.267
21332,8271.165
21333,10178.986
21334,3789.424
21335,4028.2812
21336,4864.0093
21337,6510.632
21338,4983.817
21339,7965.7124
21340,7592.4585
21341,5020.7695
21342,3650.1975
21343,5233.8105
21344,7755.782
21345,4302.736
21346,5855.828
21347,3398.9304
21348,6166.8237
21349,5720.3423
21350,6382.8604
21351,7568.349
21352,5352.697
21353,3488.6343
21354,5757.087
21355,6118.4424
21356,7935.625
21357,6624.6855
21358,6167.812
21359,5148.261
21360,4114.4595
21361,8835.648
21362,3792.7356
21363,10825.921
21364,5180.2397
21365,3915.183
21366,6129.27
21367,5679.638
21368,5784.693
21369,6931.2256
21370,3422.2969
21371,3928.2732
21372,5275.463
21373,6820.3247
21374,8390.848
21375,4394.7017
21376,4962.252
21377,5392.045
21378,5665.2163
21379,4366.5986
21380,9707.708
21381,7181.8857
21382,9428.237
21383,3986.0725
21384,5125.1885
21385,9213.048
21386,7363.3145
21387,4283.6074
21388,8534.615
21389,5549.0327
21390,4126.083
21391,4563.439
21392,4282.684
21393,4459.42
21394,4926.632
21395,4175.4883
21396,4178.1367
21397,8131.5483
21398,5981.6694
21399,19817.402
21400,5354.07
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,4615.99
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,3336.2961
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,9835.365
21602,20127.984
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,3851.3606
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,5026.3027
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,4704.6353
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,11190.076
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,5515.946
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,3306.6475
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,5365.07
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,4789.9565
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,4404.94
21804,0.0
21805,0.0
21806,0.0
21807,5023.2266
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,14541.58
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,6868.824
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,6674.7085
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,4757.387
21968,17996.04
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,12348.553
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,4659.92
22067,0.0
22068,0.0
22069,0.0
22070,3137.387
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,2662.0208
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,6675.059
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,5616.0015
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,9048.312
22242,5888.006
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,3076.1116
22258,5027.0317
22259,6389.2363
22260,3651.291
22261,5845.5454
22262,4117.914
22263,6415.2896
22264,5768.5845
22265,3952.345
22266,4343.386
22267,5679.849
22268,5977.7515
22269,4872.64
22270,6297.311
22271,4671.1675
22272,3726.8232
22273,4305.42
22274,7573.989
22275,9695.837
22276,7454.659
22277,6319.8667
22278,4632.6157
22279,5260.8027
22280,3029.88
22281,7725.7812
22282,7669.3076
22283,8754.724
22284,5265.27
22285,3476.502
22286,4988.1436
22287,4927.52
22288,8377.264
22289,5212.103
22290,4810.9697
22291,4570.4424
22292,5847.368
22293,3307.6252
22294,6478.845
22295,3470.7678
22296,5865.7104
22297,6154.908
22298,3668.4038
22299,4496.41
22300,5250.7534
22301,4383.246
22302,5060.322
22303,5780.981
22304,8644.579
22305,6245.4395
22306,6035.303
22307,6934.3994
22308,5979.907
22309,4802.883
22310,6741.792
22311,2852.4636
22312,3273.3672
22313,5236.027
22314,5508.1343
22315,7686.9395
22316,4623.907
22317,4402.7944
22318,6648.2427
22319,6732.8613
22320,6539.6865
22321,3419.821
22322,10966.129
22323,3960.0989
22324,4775.9897
22325,7677.62
22326,4783.3555
22327,5250.879
22328,4096.0938
22329,5516.7246
22330,4261.998
22331,4302.555
22332,7515.4053
22333,6350.462
22334,5812.4146
22335,3431.2349
22336,5769.723
22337,10099.32
22338,5274.789
22339,3059.4648
22340,4430.6616
22341,5020.2236
22342,6470.33
22343,6806.0176
22344,2959.8298
22345,6282.6445
22346,4916.6816
22347,4444.9155
22348,4839.528
22349,3592.818
22350,5283.746
22351,4455.3896
22352,4468.93
22353,7777.002
22354,3257.8394
22355,4735.9893
22356,5883.47
22357,4067.8823
22358,4173.5493
22359,7020.0083
22360,5040.579
22361,4823.9253
22362,4638.5264
22363,3951.4785
22364,4866.26
22365,6150.619
22366,7212.2715
22367,6424.1367
22368,7437.9
22369,4622.452
22370,6302.382
22371,4133.755
22372,4546.7188
22373,5994.6274
22374,6151.3936
22375,7875.4546
22376,7722.7905
22377,6337.623
22378,3926.4976
22379,6698.7236
22380,4701.236
22381,4362.998
22382,3442.2312
22383,5565.377
22384,5474.7847
22385,6734.21
22386,4330.895
22387,6265.5503
22388,6124.075
22389,5743.1694
22390,5326.6245
22391,3925.7336
22392,6301.703
22393,6428.573
22394,4394.484
22395,3304.9485
22396,3899.5437
22397,5546.493
22398,3335.3323
22399,4572.8096
22400,3950.657
22401,6769.1274
22402,6034.4688
22403,6755.784
22404,8254.185
