Id,Sales
22795,10021.788
22796,7223.3677
22797,2905.848
22798,5314.107
22799,3797.4988
22800,2455.5022
22801,5267.2837
22802,6285.3716
22803,5225.048
22804,4439.899
22805,5549.4507
22806,5056.4478
22807,11479.227
22808,5044.5366
22809,6002.2065
22810,4272.7056
22811,5397.2153
22812,6202.7856
22813,6576.1294
22814,7619.9004
22815,8690.323
22816,6913.5464
22817,5891.8984
22818,5268.6807
22819,3044.211
22820,5968.58
22821,8887.452
22822,7741.638
22823,4946.7305
22824,15385.885
22825,3406.79
22826,4629.4536
22827,4845.735
22828,9054.276
22829,9477.206
22830,6661.951
22831,6577.3394
22832,8185.4907
22833,7282.896
22834,5315.2676
22835,5595.227
22836,2387.1318
22837,5260.3613
22838,4018.5427
22839,3271.4167
22840,7534.9478
22841,19360.4
22842,5084.0337
22843,3286.179
22844,5310.56
22845,4208.462
22846,5793.587
22847,2025.8649
22848,6771.2646
22849,6547.93
22850,3631.881
22851,10914.201
22852,11901.78
22853,3981.9502
22854,5072.3765
22855,3632.21
22856,4059.2554
22857,4188.7134
22858,8695.844
22859,3956.1992
22860,4470.29
22861,4660.284
22862,5316.8594
22863,5936.6255
22864,7361.503
22865,3039.1838
22866,7195.1855
22867,6902.959
22868,5223.1
22869,4404.961
22870,4043.781
22871,4840.4
22872,4595.0615
22873,9876.761
22874,4946.532
22875,3975.7231
22876,6515.5015
22877,4971.0625
22878,5615.0425
22879,5280.406
22880,5773.224
22881,8948.569
22882,7650.803
22883,6257.554
22884,3988.5479
22885,4557.137
22886,7171.271
22887,4100.358
22888,4386.6
22889,4903.916
22890,11845.524
22891,7696.0205
22892,4280.5483
22893,5369.656
22894,4630.425
22895,6596.241
22896,5651.192
22897,9779.518
22898,6120.835
22899,5231.764
22900,4331.4194
22901,2056.7058
22902,4592.3716
22903,19691.012
22904,2385.2551
22905,5180.9414
22906,6542.968
22907,7856.1157
22908,5959.042
22909,7425.0156
22910,5998.591
22911,6043.2056
22912,2911.726
22913,8118.0825
22914,4167.186
22915,6500.668
22916,7830.9004
22917,3983.6062
22918,7164.374
22919,6565.689
22920,3165.2551
22921,6240.7837
22922,4840.1094
22923,2801.832
22924,8679.001
22925,6597.8457
22926,3724.9114
22927,8827.731
22928,6694.0176
22929,6931.252
22930,4414.743
22931,4004.285
22932,5475.521
22933,3350.2998
22934,6381.4604
22935,2977.0872
22936,6008.9653
22937,3151.8748
22938,5335.7046
22939,5328.438
22940,4865.2104
22941,5689.9775
22942,8084.3735
22943,5518.382
22944,8809.607
22945,5590.0376
22946,6794.28
22947,9117.766
22948,6874.8467
22949,4142.7495
22950,5130.1226
22951,5050.5493
22952,4416.7773
22953,11109.369
22954,5542.3267
22955,7274.795
22956,8913.945
22957,7009.0576
22958,2531.6753
22959,8785.88
22960,8540.314
22961,6385.253
22962,8102.0405
22963,6385.6367
22964,7405.2427
22965,5723.895
22966,4525.6123
22967,3277.4155
22968,5856.51
22969,8419.954
22970,3089.5005
22971,8464.565
22972,7473.3306
22973,5297.571
22974,7633.5664
22975,4613.9434
22976,8168.9507
22977,2723.825
22978,4556.8813
22979,5294.3433
22980,3533.3342
22981,6730.248
22982,6820.3384
22983,7548.929
22984,6727.8545
22985,4199.1167
22986,5790.2456
22987,6827.6396
22988,6938.0967
22989,2876.9
22990,2928.1323
22991,9714.617
22992,7762.9966
22993,4299.5894
22994,7430.0166
22995,6779.011
22996,7253.084
22997,4987.7114
22998,2298.962
22999,5786.596
23000,6504.8296
23001,5400.8506
23002,10514.739
23003,6862.179
23004,3696.0686
23005,6069.925
23006,3314.9548
23007,1407.3242
23008,6094.5596
23009,9084.115
23010,6162.7256
23011,4857.839
23012,3285.4646
23013,5501.499
23014,9711.19
23015,6151.006
23016,9644.829
23017,4690.3853
23018,4192.958
23019,3435.138
23020,6879.871
23021,3772.3936
23022,2641.0002
23023,4211.421
23024,3966.7703
23025,7498.574
23026,5017.366
23027,4853.662
23028,5794.7417
23029,7633.727
23030,4861.8945
23031,3371.3125
23032,9449.536
23033,8552.852
23034,6494.731
23035,2249.479
23036,5995.8394
23037,5112.935
23038,4264.0635
23039,8068.537
23040,8834.376
23041,6821.7695
23042,6203.4478
23043,6687.6753
23044,7455.8184
23045,11218.221
23046,3186.4775
23047,4099.232
23048,5561.4243
23049,6691.7
23050,5922.031
23051,9146.793
23052,7263.5923
23053,5909.5063
23054,2987.5122
23055,6480.408
23056,5477.7773
23057,3672.548
23058,6223.975
23059,3130.6233
23060,6414.763
23061,5788.28
23062,5869.465
23063,5887.332
23064,3720.743
23065,4268.958
23066,6899.7407
23067,5268.9175
23068,8230.666
23069,6178.126
23070,8057.588
23071,5428.6997
23072,3737.804
23073,8521.27
23074,2625.6384
23075,10692.165
23076,5500.916
23077,5097.6807
23078,6161.3154
23079,4462.844
23080,4346.353
23081,6489.58
23082,3025.2283
23083,3181.5828
23084,5790.5767
23085,6642.3613
23086,9612.011
23087,5378.943
23088,5637.4277
23089,4956.5713
23090,5553.273
23091,3273.1643
23092,10995.387
23093,6859.4766
23094,12352.274
23095,5391.7
23096,5154.393
23097,9977.453
23098,6754.0967
23099,3567.3652
23100,8126.494
23101,6572.2676
23102,4574.2715
23103,5638.1216
23104,4638.9956
23105,3132.1792
23106,5320.689
23107,3601.9407
23108,3177.4375
23109,8566.141
23110,5802.633
23111,22667.22
23112,6245.9995
23113,5115.9785
23114,8635.944
23115,11038.464
23116,6139.1626
23117,8339.941
23118,6325.4263
23119,8896.247
23120,8689.502
23121,5776.749
23122,6871.4326
23123,7563.125
23124,8768.301
23125,8102.026
23126,8969.801
23127,6277.59
23128,5083.917
23129,6285.3896
23130,11541.643
23131,12496.962
23132,11585.467
23133,9068.44
23134,5757.79
23135,6402.235
23136,4860.596
23137,9801.535
23138,12862.685
23139,10586.814
23140,7575.007
23141,6470.4414
23142,5970.5557
23143,6375.663
23144,12300.142
23145,8445.971
23146,5983.2954
23147,6005.259
23148,8053.094
23149,4054.1375
23150,8523.073
23151,4834.237
23152,7628.261
23153,7901.355
23154,6093.9146
23155,8340.983
23156,7768.2183
23157,5492.571
23158,8244.421
23159,7739.6895
23160,13219.541
23161,6888.747
23162,8910.062
23163,8567.243
23164,10811.394
23165,7331.7964
23166,11538.483
23167,5395.903
23168,5134.4395
23169,7664.912
23170,7138.498
23171,10683.45
23172,8717.673
23173,6420.1924
23174,8502.485
23175,7849.016
23176,11956.899
23177,4671.355
23178,14693.696
23179,6036.972
23180,6682.428
23181,10039.819
23182,6245.8804
23183,7395.962
23184,7658.2563
23185,9161.495
23186,6323.701
23187,6056.5903
23188,9283.323
23189,8192.583
23190,8655.625
23191,5511.776
23192,8040.309
23193,12992.17
23194,7347.124
23195,5483.177
23196,7735.6895
23197,6741.2324
23198,7811.134
23199,8483.395
23200,4738.854
23201,8910.239
23202,7074.588
23203,7567.952
23204,8825.374
23205,5161.412
23206,7200.835
23207,5911.2925
23208,9166.7295
23209,10541.538
23210,5600.0527
23211,5305.3823
23212,7899.834
23213,6720.2495
23214,6374.3076
23215,8770.334
23216,7075.904
23217,8964.679
23218,6318.661
23219,5583.9478
23220,7166.3887
23221,8859.958
23222,8908.073
23223,9642.263
23224,9904.539
23225,6344.4385
23226,9294.911
23227,7201.618
23228,9034.766
23229,10363.963
23230,8042.963
23231,11622.528
23232,9344.96
23233,9015.124
23234,6745.5034
23235,8853.412
23236,9185.701
23237,7136.694
23238,4517.436
23239,6383.4385
23240,8817.643
23241,7680.418
23242,5717.79
23243,10855.985
23244,7037.725
23245,6885.7456
23246,6708.115
23247,6545.184
23248,8712.454
23249,8006.4126
23250,7548.3105
23251,6299.792
23252,5708.86
23253,7825.413
23254,4348.8486
23255,7514.9473
23256,5596.6733
23257,9303.211
23258,8338.573
23259,7061.4307
23260,11294.609
23261,6495.6235
23262,5635.756
23263,12548.806
23264,6973.7856
23265,9391.687
23266,9181.008
23267,6097.1865
23268,7160.166
23269,6195.011
23270,9094.413
23271,13193.947
23272,7000.453
23273,3657.191
23274,5527.1304
23275,10664.445
23276,11353.119
23277,7391.6816
23278,8735.351
23279,5379.8916
23280,5428.3423
23281,3861.4854
23282,6007.6763
23283,6962.8477
23284,7533.9272
23285,7894.3506
23286,7635.496
23287,9925.077
23288,10151.28
23289,8406.33
23290,5594.5386
23291,10362.046
23292,13378.061
23293,7067.7573
23294,9367.393
23295,6365.4688
23296,8002.565
23297,4809.7725
23298,8410.267
23299,6278.5776
23300,10423.456
23301,7721.7515
23302,9278.083
23303,9306.3
23304,5888.556
23305,10235.758
23306,22682.229
23307,13023.778
23308,7147.5986
23309,3539.1548
23310,7551.378
23311,11541.235
23312,6891.678
23313,11721.339
23314,19912.066
23315,4125.068
23316,5888.9043
23317,9218.339
23318,5564.528
23319,10530.475
23320,7373.3623
23321,9253.694
23322,4457.9824
23323,7884.3296
23324,7336.811
23325,8089.911
23326,11110.832
23327,6869.6045
23328,6593.857
23329,8412.609
23330,6035.062
23331,5873.7095
23332,8965.337
23333,6702.6797
23334,7343.903
23335,8886.902
23336,6827.5034
23337,6823.416
23338,7862.9663
23339,8139.5317
23340,10121.121
23341,8952.333
23342,8388.352
23343,6005.7744
23344,4403.9194
23345,7532.3823
23346,7659.44
23347,6719.9414
23348,5092.428
23349,11135.398
23350,8657.888
23351,9940.299
23352,7542.4463
23353,6532.793
23354,6440.116
23355,5302.939
23356,12499.299
23357,5435.766
23358,8896.162
23359,16250.949
23360,8077.7305
23361,7849.525
23362,5391.608
23363,5593.349
23364,8306.444
23365,5092.2246
23366,6949.13
23367,11749.901
23368,6090.4746
23369,16788.172
23370,14647.148
23371,6115.344
23372,8142.475
23373,6169.5767
23374,7311.2817
23375,6821.718
23376,13066.326
23377,9204.151
23378,10024.12
23379,5178.111
23380,8616.242
23381,5522.025
23382,10144.478
23383,7996.888
23384,7605.881
23385,7404.0073
23386,6516.0366
23387,9697.391
23388,9891.164
23389,6344.0635
23390,12208.821
23391,7476.06
23392,10905.722
23393,5923.2676
23394,6068.09
23395,6074.0425
23396,11015.076
23397,7284.487
23398,9413.144
23399,7945.1895
23400,10863.566
23401,5078.272
23402,9276.049
23403,8194.192
23404,4557.163
23405,17263.12
23406,18140.59
23407,8485.692
23408,8869.24
23409,10213.059
23410,12549.99
23411,11510.458
23412,7085.8647
23413,9603.581
23414,7040.303
23415,9779.266
23416,4937.582
23417,7156.602
23418,6225.6074
23419,6400.318
23420,8495.191
23421,5531.618
23422,5798.6167
23423,7477.544
23424,4397.427
23425,5374.2153
23426,6707.9365
23427,7620.9097
23428,10193.811
23429,10101.8545
23430,7392.662
23431,7151.3286
23432,6970.475
23433,12410.973
23434,9402.225
23435,6792.984
23436,5471.199
23437,10521.49
23438,5219.7036
23439,8566.237
23440,4206.6313
23441,6380.943
23442,8562.693
23443,6999.0044
23444,6177.4307
23445,9916.515
23446,11621.753
23447,12719.124
23448,6220.2485
23449,11030.065
23450,3964.531
23451,5967.704
23452,7366.095
23453,4814.15
23454,10474.467
23455,5961.106
23456,5658.5264
23457,10536.563
23458,11592.2295
23459,9309.832
23460,6218.007
23461,5993.158
23462,11082.703
23463,8586.047
23464,7592.64
23465,5989.512
23466,8551.766
23467,10165.319
23468,5034.6265
23469,7357.0386
23470,8947.562
23471,10024.379
23472,15974.166
23473,6479.2837
23474,15179.018
23475,7919.537
23476,5645.665
23477,4529.926
23478,7744.8647
23479,7228.3496
23480,6210.3438
23481,8210.972
23482,5819.1416
23483,5330.883
23484,8040.9224
23485,4141.6113
23486,8763.136
23487,7774.1245
23488,8908.209
23489,10162.973
23490,6138.992
23491,11497.348
23492,7551.9395
23493,6016.632
23494,6112.8896
23495,6069.4097
23496,12355.915
23497,7642.2275
23498,5496.737
23499,8678.777
23500,10588.046
23501,8598.896
23502,7007.4673
23503,10434.794
23504,6126.143
23505,5984.882
23506,6637.1626
23507,11293.436
23508,7569.3965
23509,6939.798
23510,6256.0747
23511,6086.2827
23512,4785.1807
23513,6059.8955
23514,9345.735
23515,8643.532
23516,12836.767
23517,13706.875
23518,8798.911
23519,7104.9263
23520,5389.495
23521,13071.785
23522,11181.285
23523,8229.692
23524,10068.374
23525,10405.359
23526,6732.1484
23527,4297.2285
23528,12006.857
23529,6904.6978
23530,8072.139
23531,6806.031
23532,3642.6272
23533,13457.858
23534,6828.155
23535,5999.0825
23536,5392.8784
23537,6602.761
23538,7589.454
23539,9247.616
23540,7347.664
23541,5604.5356
23542,5671.2383
23543,5436.8545
23544,3770.5774
23545,8414.23
23546,19330.09
23547,6045.004
23548,6971.8843
23549,7864.219
23550,5871.559
23551,6361.4634
23552,5846.8276
23553,5351.084
23554,8855.185
23555,8320.985
23556,4629.895
23557,9962.602
23558,6523.292
23559,5425.501
23560,10678.286
23561,10097.077
23562,11527.441
23563,6359.644
23564,8411.398
23565,5671.2383
23566,6005.694
23567,16734.652
23568,11481.931
23569,7034.525
23570,6552.722
23571,5689.2334
23572,6561.9585
23573,5500.906
23574,10968.775
23575,6065.9375
23576,6684.869
23577,7886.48
23578,5323.4043
23579,7262.9897
23580,7728.463
23581,8821.772
23582,7901.31
23583,5305.9536
23584,6368.225
23585,7685.532
23586,10369.094
23587,10164.301
23588,8164.753
23589,5196.167
23590,9012.992
23591,7219.7725
23592,5350.385
23593,8721.0
23594,8578.869
23595,8053.032
23596,6990.6865
23597,7148.0967
23598,8229.174
23599,6219.115
23600,7761.724
23601,8148.767
23602,6871.7334
23603,10664.587
23604,6762.9136
23605,5923.426
23606,13988.595
23607,7597.1597
23608,4391.187
23609,9136.522
23610,9716.304
23611,11778.667
23612,5344.067
23613,6708.0645
23614,7228.4736
23615,8789.19
23616,6629.4194
23617,9868.776
23618,3669.9045
23619,7671.275
23620,7460.3774
23621,6335.1636
23622,5556.102
23623,7970.271
23624,9729.442
23625,5806.1094
23626,9767.652
23627,7862.554
23628,9821.466
23629,5469.7437
23630,7677.686
23631,6796.049
23632,8640.689
23633,10072.292
23634,5340.0215
23635,8635.367
23636,8719.445
23637,8894.821
23638,5561.451
23639,4798.286
23640,9154.839
23641,8256.499
23642,10593.803
23643,8117.362
23644,6718.9805
23645,9994.586
23646,7830.3257
23647,7536.255
23648,9382.618
23649,7205.41
23650,9230.302
23651,12777.017
23652,9114.774
23653,5656.6865
23654,6657.2456
23655,5179.222
23656,4119.666
23657,9876.327
23658,6384.2056
23659,10671.465
23660,5256.475
23661,8079.379
23662,7475.9536
23663,12770.402
23664,5456.5205
23665,6421.8394
23666,6751.2627
23667,8216.697
23668,6317.3174
23669,8234.441
23670,8023.8555
23671,11170.457
23672,8378.246
23673,8381.795
23674,6369.5737
23675,5314.532
23676,5906.3906
23677,12845.596
23678,11621.309
23679,8422.122
23680,16754.12
23681,7304.4033
23682,5624.363
23683,7838.327
23684,10499.108
23685,11577.879
23686,8072.7715
23687,8666.652
23688,9715.09
23689,8161.0005
23690,7101.6953
23691,6914.9775
23692,5956.531
23693,6035.079
23694,5244.358
23695,6443.292
23696,10320.683
23697,19079.34
23698,7054.5913
23699,5573.95
23700,9150.388
23701,4475.7466
23702,6979.2817
23703,4645.8135
23704,10443.783
23705,7369.0317
23706,7171.189
23707,14860.721
23708,13034.153
23709,7075.8496
23710,7514.087
23711,4148.3945
23712,6241.3555
23713,6116.2134
23714,9820.987
23715,5961.2476
23716,4771.314
23717,6492.1616
23718,6206.33
23719,9450.986
23720,8225.558
23721,3896.2458
23722,8030.5005
23723,9873.371
23724,8860.043
23725,6084.9883
23726,5368.5757
23727,9386.063
23728,5302.8936
23729,11708.882
23730,5519.7764
23731,6214.9536
23732,7712.4053
23733,7001.0205
23734,5372.0786
23735,7235.1777
23736,8076.5903
23737,10715.429
23738,12224.608
23739,6769.741
23740,4822.5913
23741,6195.8564
23742,8854.357
23743,5908.4463
23744,7051.6855
23745,6756.9185
23746,13759.813
23747,9034.274
23748,6723.942
23749,8159.615
23750,5160.6
23751,10988.312
23752,6986.2944
23753,15001.819
23754,7238.987
23755,6211.12
23756,6223.0845
23757,3912.1296
23758,8153.532
23759,21820.107
23760,5314.979
23761,5611.4243
23762,11886.047
23763,8068.2607
23764,7903.405
23765,9258.832
23766,7447.1196
23767,6044.9688
23768,4941.473
23769,10705.603
23770,6825.817
23771,8045.931
23772,8466.567
23773,5415.1523
23774,7896.5503
23775,6888.728
23776,4449.3345
23777,9722.133
23778,9653.138
23779,4873.6626
23780,8877.66
23781,8205.984
23782,5600.171
23783,10619.941
23784,7074.574
23785,9842.581
23786,5491.314
23787,5593.749
23788,7741.0845
23789,5029.2563
23790,8922.96
23791,5906.1313
23792,7143.7007
23793,5996.2793
23794,6724.0957
23795,7151.356
23796,8272.144
23797,8115.868
23798,8905.593
23799,6848.9395
23800,9513.328
23801,7071.148
23802,10339.974
23803,10332.629
23804,7533.0933
23805,3866.8398
23806,6858.914
23807,8201.024
23808,4721.0454
23809,12029.793
23810,6246.2734
23811,9262.444
23812,12530.63
23813,7714.9653
23814,5049.581
23815,12660.031
23816,11469.182
23817,5976.036
23818,10491.791
23819,10448.427
23820,6753.903
23821,6538.9824
23822,8461.49
23823,6240.331
23824,6831.2876
23825,8669.24
23826,5955.6787
23827,7548.3687
23828,9016.947
23829,7945.469
23830,9715.989
23831,6750.5547
23832,8353.8
23833,5277.9033
23834,8119.383
23835,8498.967
23836,6700.8906
23837,7986.364
23838,8655.551
23839,10377.987
23840,7368.013
23841,5878.019
23842,7098.858
23843,8293.748
23844,7680.169
23845,4966.864
23846,4890.372
23847,8977.332
23848,7575.404
23849,6574.0723
23850,9056.124
23851,7171.25
23852,8682.577
23853,6109.253
23854,4643.271
23855,7620.467
23856,8050.7363
23857,8327.344
23858,11685.412
23859,10056.734
23860,5630.4595
23861,9836.004
23862,4512.545
23863,3386.8096
23864,8632.807
23865,13016.502
23866,9576.235
23867,9024.733
23868,5638.111
23869,8459.546
23870,11003.391
23871,6991.5
23872,9395.906
23873,6156.1177
23874,5625.226
23875,5736.7485
23876,6672.691
23877,7026.934
23878,5952.209
23879,5487.199
23880,4792.8716
23881,8753.622
23882,8700.945
23883,5823.972
23884,7580.0146
23885,7796.548
23886,6262.909
23887,5291.5776
23888,9670.147
23889,9727.958
23890,6704.86
23891,4752.8213
23892,15840.863
23893,6821.5483
23894,6892.4346
23895,9923.827
23896,9895.042
23897,8840.621
23898,6699.382
23899,8604.45
23900,10549.755
23901,15366.748
23902,6110.11
23903,6154.2397
23904,5946.4624
23905,8291.471
23906,6938.3613
23907,9713.682
23908,10940.024
23909,6745.6895
23910,4934.7954
23911,6974.3716
23912,9474.125
23913,6255.8896
23914,8221.016
23915,4344.4014
23916,8067.8994
23917,8762.442
23918,9049.537
23919,9401.49
23920,6711.6343
23921,4608.152
23922,7104.587
23923,8854.568
23924,9304.329
23925,9060.858
23926,8250.32
23927,7088.0947
23928,5046.471
23929,11490.683
23930,4658.711
23931,12718.48
23932,6833.144
23933,5055.9707
23934,7507.8477
23935,6771.11
23936,8808.994
23937,9227.179
23938,4601.2485
23939,5439.251
23940,8323.962
23941,10269.629
23942,11557.889
23943,6420.2715
23944,7238.3867
23945,8766.286
23946,7001.008
23947,6501.958
23948,12482.728
23949,9674.142
23950,13478.345
23951,5112.501
23952,6883.5723
23953,10244.636
23954,9451.446
23955,6726.866
23956,11156.19
23957,7896.271
23958,6153.0303
23959,6154.069
23960,6192.371
23961,5718.826
23962,7053.9663
23963,5687.5522
23964,6310.652
23965,12056.553
23966,7592.683
23967,21789.664
23968,7487.241
23969,4865.953
23970,8141.054
23971,10135.629
23972,5852.8135
23973,7797.871
23974,5850.336
23975,8052.164
23976,7959.022
23977,5565.515
23978,6613.349
23979,6909.75
23980,8138.8877
23981,7762.109
23982,8363.972
23983,6079.6167
23984,4881.878
23985,5920.608
23986,10866.499
23987,11632.143
23988,11022.338
23989,8539.655
23990,5468.7266
23991,5890.623
23992,4720.2393
23993,8956.235
23994,12103.868
23995,9696.605
23996,7145.3022
23997,6232.41
23998,5599.0273
23999,5880.5815
24000,11531.982
24001,8022.2334
24002,5625.789
24003,5706.704
24004,7468.685
24005,3849.2417
24006,7981.3076
24007,4562.569
24008,7049.9307
24009,7397.726
24010,5805.118
24011,7894.5015
24012,7213.881
24013,5087.055
24014,7925.377
24015,7127.6885
24016,11909.455
24017,6377.5303
24018,8435.345
24019,7721.597
24020,10147.283
24021,6886.5273
24022,10652.318
24023,5261.42
24024,4912.173
24025,7322.4746
24026,6593.6494
24027,9875.518
24028,8263.132
24029,6114.7793
24030,7922.513
24031,7233.8457
24032,11178.001
24033,4487.239
24034,13287.6045
24035,5745.3003
24036,6269.806
24037,9388.642
24038,5875.9565
24039,7003.545
24040,7245.8735
24041,8518.58
24042,5847.1177
24043,5649.123
24044,8601.332
24045,7509.538
24046,8236.806
24047,5141.015
24048,7406.204
24049,11927.21
24050,6682.256
24051,5304.1577
24052,7350.972
24053,6221.5005
24054,7234.5425
24055,7832.827
24056,4570.3027
24057,8213.916
24058,6496.7324
24059,7208.702
24060,8462.862
24061,4985.956
24062,6797.942
24063,5588.4116
24064,8493.125
24065,9693.702
24066,5339.4053
24067,5032.999
24068,7229.0396
24069,6358.764
24070,6068.536
24071,8091.493
24072,6778.436
24073,8407.781
24074,6007.2974
24075,5355.822
24076,6670.7246
24077,8210.273
24078,8233.641
24079,8881.894
24080,9024.346
24081,6124.1396
24082,8829.642
24083,6907.0024
24084,8528.578
24085,9793.995
24086,7414.1895
24087,10927.585
24088,8695.106
24089,8373.533
24090,6435.7505
24091,8136.459
24092,8733.102
24093,6831.3335
24094,4378.0654
24095,5978.943
24096,8348.473
24097,7122.4087
24098,5426.0337
24099,10357.441
24100,6472.9473
24101,6368.954
24102,6235.989
24103,6295.5044
24104,8253.877
24105,7493.6274
24106,7192.8867
24107,5918.8403
24108,5450.056
24109,7396.4487
24110,4195.458
24111,7007.247
24112,5215.176
24113,8593.288
24114,7714.0894
24115,6521.7993
24116,10094.611
24117,6176.977
24118,5291.2144
24119,11708.837
24120,6528.7314
24121,8655.121
24122,8509.819
24123,5543.9917
24124,6765.249
24125,5825.5054
24126,8743.761
24127,12016.996
24128,6552.3096
24129,3469.6592
24130,5209.36
24131,9973.277
24132,10256.817
24133,7011.6377
24134,8289.817
24135,4976.023
24136,5255.242
24137,3822.7449
24138,5737.7056
24139,6444.269
24140,6915.835
24141,7556.103
24142,7310.8564
24143,8877.923
24144,9486.918
24145,7657.7896
24146,5342.548
24147,9698.63
24148,12671.191
24149,6930.7563
24150,8916.615
24151,6025.9116
24152,7439.965
24153,4778.65
24154,7892.5737
24155,5939.9385
24156,9772.434
24157,7145.4517
24158,8836.036
24159,8420.323
24160,5521.6094
24161,9674.012
24162,20599.332
24163,11838.06
24164,6838.047
24165,3319.6335
24166,6989.446
24167,10796.413
24168,6467.0854
24169,10895.98
24170,18850.102
24171,3802.4817
24172,5523.726
24173,8537.75
24174,5293.677
24175,10046.305
24176,7204.599
24177,8708.218
24178,4035.3518
24179,7277.5015
24180,6857.141
24181,7415.787
24182,10188.884
24183,6418.6743
24184,6049.577
24185,7753.711
24186,5761.712
24187,5561.414
24188,8241.788
24189,6379.5073
24190,6971.7783
24191,8506.695
24192,6515.738
24193,6359.171
24194,7459.609
24195,7684.111
24196,9368.419
24197,8453.513
24198,7874.7935
24199,5481.4043
24200,4279.328
24201,7007.507
24202,7110.7964
24203,6159.353
24204,4929.137
24205,10471.0
24206,8151.799
24207,9446.742
24208,7097.1045
24209,6270.589
24210,6155.742
24211,5163.51
24212,11512.632
24213,5053.604
24214,8131.192
24215,14754.174
24216,7489.9478
24217,7491.0835
24218,4976.4404
24219,5385.554
24220,7963.6685
24221,4830.665
24222,6435.941
24223,10977.607
24224,5725.167
24225,16148.29
24226,13709.791
24227,5836.9893
24228,7766.0254
24229,5558.524
24230,6707.9937
24231,6498.133
24232,12039.583
24233,8491.433
24234,9285.537
24235,4980.814
24236,8023.3574
24237,5079.11
24238,9365.186
24239,7628.1665
24240,7193.415
24241,6767.5464
24242,5837.874
24243,8999.782
24244,8943.083
24245,5880.7495
24246,11322.326
24247,6904.335
24248,10249.229
24249,5337.47
24250,5700.4106
24251,5674.56
24252,10409.23
24253,6926.944
24254,8603.851
24255,7625.1123
24256,10079.019
24257,4771.2773
24258,8441.453
24259,7551.6226
24260,4327.988
24261,15928.727
24262,17101.16
24263,7888.406
24264,8359.754
24265,9709.772
24266,11745.902
24267,10693.338
24268,6818.9727
24269,9224.53
24270,6648.794
24271,9323.854
24272,4760.4463
24273,6844.46
24274,5777.5527
24275,5983.3467
24276,8087.697
24277,5354.0186
24278,5557.443
24279,6716.4365
24280,4199.1284
24281,5060.2397
24282,6380.8096
24283,7243.911
24284,9698.724
24285,9331.682
24286,6912.6035
24287,6793.5283
24288,6427.7095
24289,11582.926
24290,8963.003
24291,6542.5063
24292,5100.428
24293,9752.657
24294,4756.6255
24295,7919.205
24296,4073.399
24297,6105.4263
24298,7987.917
24299,6536.195
24300,5827.2275
24301,9148.713
24302,10610.516
24303,11749.095
24304,6023.2393
24305,10164.34
24306,3879.598
24307,5663.1855
24308,6892.592
24309,4637.9863
24310,9534.063
24311,5746.6484
24312,5132.7847
24313,10032.308
24314,10828.832
24315,8752.244
24316,5895.1133
24317,5683.1006
24318,10770.908
24319,7886.344
24320,7237.6963
24321,5625.709
24322,8102.906
24323,9448.796
24324,4742.163
24325,7083.128
24326,8548.985
24327,9608.959
24328,14283.961
24329,5994.684
24330,13978.14
24331,7331.3
24332,5253.2627
24333,4383.6763
24334,7296.452
24335,6780.26
24336,5770.4663
24337,7675.864
24338,5422.0874
24339,5128.8506
24340,7423.4507
24341,3853.9138
24342,8066.5913
24343,7182.982
24344,8218.837
24345,9466.916
24346,5879.589
24347,10766.41
24348,6951.3833
24349,5575.1035
24350,5597.09
24351,5743.5474
24352,11546.607
24353,7096.725
24354,5236.8257
24355,8261.445
24356,9608.254
24357,8195.599
24358,6808.634
24359,9929.498
24360,5666.0103
24361,5489.874
24362,6231.9277
24363,10097.616
24364,7258.066
24365,6705.4287
24366,5867.5674
24367,5585.0073
24368,4419.984
24369,5703.2007
24370,8615.494
24371,8377.95
24372,11582.684
24373,12508.683
24374,8191.348
24375,6406.327
24376,5000.699
24377,11965.98
24378,10281.721
24379,7703.826
24380,9640.672
24381,9886.986
24382,6303.0674
24383,4068.6624
24384,10981.292
24385,6355.5444
24386,7633.771
24387,6439.7964
24388,3681.7534
24389,12823.932
24390,6377.1045
24391,5789.7983
24392,4986.5693
24393,6232.184
24394,6846.9346
24395,9095.662
24396,6819.923
24397,5087.123
24398,5394.8535
24399,5175.8843
24400,3531.5793
24401,7849.3677
24402,18211.07
24403,5672.6123
24404,6410.831
24405,7501.364
24406,5457.624
24407,6085.134
24408,5485.483
24409,5114.6763
24410,8157.328
24411,7744.0376
24412,4494.3306
24413,9252.804
24414,6355.042
24415,5012.5356
24416,9760.539
24417,9212.758
24418,10326.787
24419,5946.6714
24420,7999.2456
24421,5385.3438
24422,5532.6045
24423,15233.836
24424,10554.364
24425,6519.9526
24426,6210.173
24427,5272.0986
24428,6173.225
24429,5302.484
24430,10206.982
24431,5445.91
24432,6203.223
24433,7362.731
24434,5091.4814
24435,6900.0435
24436,7212.0654
24437,8149.941
24438,7388.87
24439,5098.7456
24440,5928.15
24441,7145.977
24442,9729.118
24443,9575.743
24444,7789.5986
24445,5055.956
24446,8309.486
24447,6887.539
24448,5242.3975
24449,8329.545
24450,8182.3228
24451,7701.219
24452,6591.5566
24453,6767.765
24454,7649.293
24455,5677.234
24456,7244.588
24457,7545.4604
24458,6524.0015
24459,9847.464
24460,6293.6006
24461,5674.8145
24462,12655.601
24463,7235.225
24464,4190.364
24465,8365.399
24466,8899.846
24467,11090.939
24468,5007.228
