Id,Sales
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,3650.292
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,11049.618
21602,22492.152
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,4098.6333
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,5517.198
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,5272.576
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,9891.861
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,5983.729
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,3419.7
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,6597.726
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,4966.532
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,5040.0503
21804,0.0
21805,0.0
21806,0.0
21807,5233.6553
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,15522.773
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,7366.102
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,7631.376
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,4518.462
21968,14977.589
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,10878.994
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,5263.538
22067,0.0
22068,0.0
22069,0.0
22070,3337.865
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,2727.9702
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,7351.6104
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,5675.9507
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,9628.323
22242,6532.9917
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,4050.1414
22258,5428.844
22259,6937.2437
22260,3688.5186
22261,6239.0347
22262,4568.599
22263,6598.374
22264,6309.1836
22265,4072.587
22266,3958.7585
22267,6151.751
22268,5914.2026
22269,4777.967
22270,6218.2085
22271,5071.7285
22272,3482.993
22273,4788.7417
22274,8048.5405
22275,9979.557
22276,7840.4053
22277,6868.2417
22278,4898.5454
22279,5771.859
22280,2748.7627
22281,8262.194
22282,8346.132
22283,9206.688
22284,5846.125
22285,3407.245
22286,5074.52
22287,5127.667
22288,8921.268
22289,5493.9644
22290,5235.6724
22291,4567.192
22292,6005.7515
22293,3256.724
22294,7949.987
22295,3767.6697
22296,6729.87
22297,6733.689
22298,3941.0159
22299,6234.508
22300,5597.3037
22301,4585.435
22302,4597.7876
22303,6576.9575
22304,10735.896
22305,6845.9746
22306,5689.5596
22307,7821.25
22308,7974.217
22309,5142.599
22310,8067.8687
22311,2731.0535
22312,3209.565
22313,5258.1646
22314,6289.203
22315,8498.343
22316,6494.831
22317,4578.631
22318,7041.0483
22319,7284.0903
22320,6679.306
22321,3613.9592
22322,12213.49
22323,3877.8523
22324,4897.7886
22325,7981.9087
22326,5200.3906
22327,5444.233
22328,4350.6406
22329,6398.8716
22330,5627.55
22331,4770.1445
22332,8933.187
22333,7360.6743
22334,5935.9688
22335,3476.2634
22336,6536.6997
22337,11096.197
22338,5797.0137
22339,3642.127
22340,6153.336
22341,5538.628
22342,7676.8003
22343,7681.751
22344,2901.3193
22345,7445.8774
22346,4941.638
22347,6051.2217
22348,5697.6006
22349,3358.9758
22350,5627.909
22351,4590.6943
22352,6206.602
22353,8438.153
22354,4419.2383
22355,5179.1973
22356,6382.2456
22357,5531.671
22358,4437.004
22359,7189.8765
22360,4664.86
22361,6114.8257
22362,4921.57
22363,3856.7454
22364,5247.579
22365,6997.143
22366,6924.685
22367,7617.51
22368,8170.361
22369,4744.479
22370,7743.8604
22371,3929.4084
22372,4946.2026
22373,7849.48
22374,6947.4854
22375,8231.772
22376,8251.563
22377,6844.1274
22378,5129.839
22379,7029.166
22380,6676.949
22381,4314.6396
22382,3201.9768
22383,5771.9136
22384,5575.0615
22385,7259.5405
22386,4335.9775
22387,6123.988
22388,6626.499
22389,6319.005
22390,6177.702
22391,3724.7905
22392,6407.8
22393,7378.702
22394,4198.0835
22395,4547.6987
22396,3901.4998
22397,6045.407
22398,3438.7205
22399,4929.208
22400,4221.9727
22401,8093.978
22402,6392.4365
22403,7102.0605
22404,9038.437
22405,4565.158
22406,5395.5996
22407,9967.201
22408,5991.249
22409,7419.1333
22410,7554.8857
22411,5738.8716
22412,5228.1636
22413,4831.688
22414,5449.0996
22415,8873.166
22416,3925.4792
22417,2844.5493
22418,3821.9392
22419,7456.8633
22420,9626.083
22421,5535.191
22422,6738.7646
22423,4735.2935
22424,3362.8062
22425,2426.1333
22426,3933.2405
22427,5750.4365
22428,6790.1406
22429,5714.127
22430,4724.7026
22431,8691.998
22432,7589.9976
22433,7193.415
22434,4461.9463
22435,7757.1357
22436,9554.297
22437,4241.194
22438,6483.314
22439,5099.5776
22440,6812.284
22441,3182.5264
22442,5416.862
22443,4915.472
22444,7654.0586
22445,6525.8433
22446,7023.7915
22447,7380.321
22448,5052.8037
22449,7136.8438
22450,19432.172
22451,10381.977
22452,4129.669
22453,2860.7495
22454,6284.7363
22455,9177.462
22456,5369.5435
22457,10910.122
22458,24710.428
22459,4166.1523
22460,3162.971
22461,9399.393
22462,3516.0227
22463,7094.675
22464,4543.585
22465,6157.257
22466,3983.3062
22467,6980.8794
22468,5817.294
22469,5722.7217
22470,7940.349
22471,6818.452
22472,6160.023
22473,7085.202
22474,5073.731
22475,4851.2
22476,8142.677
22477,4902.649
22478,5622.7163
22479,5027.5205
22480,4089.8325
22481,5303.9097
22482,5134.7827
22483,5440.278
22484,8483.508
22485,6368.3403
22486,6416.85
22487,4760.5283
22488,3252.534
22489,5430.2686
22490,5554.449
22491,4637.4517
22492,3275.7004
22493,8143.3286
22494,6380.8335
22495,5632.6777
22496,5067.7925
22497,4441.822
22498,3810.9907
22499,3134.4622
22500,9586.845
22501,5585.119
22502,6431.4004
22503,13213.402
22504,7256.7305
22505,5305.483
22506,5270.425
22507,3400.3213
22508,5112.569
22509,4190.971
22510,4303.232
22511,9101.831
22512,5400.7163
22513,9802.955
22514,11142.219
22515,4847.181
22516,5898.189
22517,4412.7646
22518,5278.4023
22519,4935.732
22520,11410.507
22521,6993.9673
22522,7305.7896
22523,3585.514
22524,6331.105
22525,5665.0757
22526,8185.077
22527,6238.2188
22528,5737.6567
22529,6873.713
22530,6381.503
22531,8198.006
22532,7152.365
22533,6431.4434
22534,9763.294
22535,7155.9404
22536,7651.438
22537,3500.1516
22538,5063.8647
22539,4802.0586
22540,8279.696
22541,6131.5557
22542,7878.309
22543,5814.7534
22544,8455.102
22545,5071.6123
22546,6183.118
22547,5965.132
22548,3232.1228
22549,13265.561
22550,15545.944
22551,6845.9224
22552,7388.4326
22553,7792.905
22554,8705.761
22555,9003.517
22556,4096.395
22557,5197.3267
22558,5794.366
22559,7256.2114
22560,3175.3806
22561,4517.5825
22562,5103.372
22563,5146.4404
22564,5883.8574
22565,3507.8206
22566,3285.9753
22567,5844.118
22568,3573.508
22569,4842.21
22570,4958.6235
22571,5450.155
22572,7995.6914
22573,9052.911
22574,5114.6763
22575,5886.153
22576,6123.6143
22577,10907.927
22578,6374.38
22579,3771.286
22580,4484.1113
22581,10108.976
22582,4570.407
22583,6915.0767
22584,2650.3733
22585,4072.8508
22586,5929.3604
22587,6405.429
22588,5244.4873
22589,8998.46
22590,9400.809
22591,9585.646
22592,3562.1094
22593,10002.833
22594,2563.2664
22595,4524.546
22596,6670.134
22597,4251.906
22598,9404.952
22599,3256.8171
22600,5367.654
22601,6759.967
22602,9109.577
22603,9376.223
22604,4758.377
22605,3546.02
22606,7248.714
22607,8357.506
22608,5319.2227
22609,4937.5684
22610,6944.0684
22611,6437.169
22612,5027.3047
22613,4889.8174
22614,6642.4746
22615,5200.663
22616,14685.137
22617,6832.994
22618,13587.866
22619,6855.442
22620,5282.164
22621,2562.467
22622,6363.235
22623,5726.0684
22624,4189.3325
22625,7989.182
22626,4962.2
22627,3105.4932
22628,6639.764
22629,3574.1145
22630,8780.025
22631,6647.849
22632,7136.51
22633,7987.582
22634,4904.66
22635,7491.4336
22636,7478.072
22637,5211.6655
22638,5756.999
22639,4322.766
22640,8817.929
22641,5728.99
22642,3984.0203
22643,5976.543
22644,8591.986
22645,5864.7256
22646,4377.736
22647,6585.537
22648,4874.6436
22649,5551.3086
22650,4980.7856
22651,10512.895
22652,4533.1323
22653,4481.6274
22654,5560.73
22655,5206.2754
22656,3350.3699
22657,4983.28
22658,7969.328
22659,5602.687
22660,11618.648
22661,9807.838
22662,7494.285
22663,5882.0005
22664,4821.125
22665,10577.973
22666,7895.8867
22667,6535.054
22668,6080.0293
22669,6336.034
22670,5012.201
22671,2825.2673
22672,11213.375
22673,5113.169
22674,5959.213
22675,5090.2676
22676,1856.9869
22677,8496.172
22678,6204.1284
22679,3985.491
22680,4236.23
22681,5279.4595
22682,5264.045
22683,4970.825
22684,7855.883
22685,4492.6763
22686,4621.465
22687,4077.2888
22688,3051.9697
22689,6377.9985
22690,15413.025
22691,5517.182
22692,6074.8594
22693,5825.8105
22694,4172.1406
22695,4016.7686
22696,4425.2773
22697,3551.55
22698,7802.386
22699,6628.225
22700,3034.663
22701,8728.972
22702,2963.7952
22703,4292.8457
22704,8315.495
22705,8294.294
22706,9665.971
22707,2875.9287
22708,5293.8086
22709,4109.146
22710,4792.3506
22711,15355.16
22712,9344.809
22713,5487.2773
22714,3252.041
22715,5542.4272
22716,4995.2085
22717,3246.16
22718,8073.749
22719,4392.8623
22720,5414.3003
22721,6902.755
22722,4410.573
22723,5061.0693
22724,5913.543
22725,6998.571
22726,7093.187
22727,3156.8896
22728,5740.579
22729,6260.211
22730,8046.653
22731,6505.1333
22732,6143.9004
22733,2602.0818
22734,7887.6313
22735,5259.629
22736,3503.7551
22737,5861.259
22738,5332.586
22739,5038.93
22740,5238.834
22741,4370.8813
22742,7270.925
22743,5210.17
22744,7467.5527
22745,7594.1025
22746,4516.7085
22747,8086.857
22748,6286.007
22749,3478.4387
22750,11091.701
22751,4219.9883
22752,3801.0493
22753,6445.971
22754,9339.837
22755,9599.562
22756,4459.4023
22757,4671.605
22758,6304.576
22759,7183.118
22760,5163.9966
22761,7674.173
22762,2858.4902
22763,4876.108
22764,4538.6997
22765,4132.324
22766,3174.439
22767,6314.8784
22768,6513.377
22769,4780.514
22770,6191.828
22771,6980.7793
22772,8108.9355
22773,4903.879
22774,5622.073
22775,5198.358
22776,7095.4526
22777,6058.786
22778,2969.267
22779,7472.2544
22780,7166.116
22781,6547.1123
22782,5464.3315
22783,2691.1982
22784,7668.3784
22785,4275.1836
22786,8527.302
22787,5684.559
22788,4811.043
22789,8174.741
22790,4619.2354
22791,4452.539
22792,8158.977
22793,3307.7168
22794,6812.6484
22795,10177.8125
22796,7033.4575
22797,3140.2727
22798,4977.262
22799,3762.969
22800,2509.8809
22801,5871.2905
22802,6086.927
22803,6013.586
22804,4153.1016
22805,6280.6084
22806,5318.168
22807,10560.072
22808,4889.8687
22809,5838.069
22810,4166.3115
22811,6169.6885
22812,5764.7075
22813,6583.9546
22814,7817.141
22815,8506.427
22816,6309.9663
22817,6348.6753
22818,5752.8228
22819,3199.4556
22820,6136.85
22821,9741.54
22822,8053.2773
22823,5028.197
22824,16013.701
22825,3777.308
22826,4818.4355
22827,4751.0493
22828,8577.225
22829,8626.0
22830,6137.5522
22831,6391.7295
22832,7909.4224
22833,7272.444
22834,5042.247
22835,5650.2
22836,3042.4055
22837,4813.1216
22838,3969.6387
22839,3494.255
22840,7631.761
22841,16922.602
22842,5434.6045
22843,3846.5044
22844,5210.2446
22845,4105.445
22846,6110.4414
22847,2360.33
22848,7588.1665
22849,6022.992
22850,4065.032
22851,10735.641
22852,11860.729
22853,4833.393
22854,5921.94
22855,3723.7144
22856,4623.246
22857,4540.5786
22858,8588.127
22859,4155.677
22860,4256.8965
22861,4771.992
22862,5288.9287
22863,6061.6006
22864,6117.0186
22865,3495.8416
22866,6741.7666
22867,6921.008
22868,6076.255
22869,4301.1973
22870,4052.7073
22871,5340.3877
22872,4047.5237
22873,9971.176
22874,5190.209
22875,4106.3887
22876,6130.17
22877,5092.933
22878,4981.6885
22879,5750.667
22880,5782.47
22881,8801.932
22882,7884.4727
22883,6013.8955
22884,4122.1416
22885,5233.011
22886,7517.8496
22887,4598.371
22888,4705.8247
22889,5230.2183
22890,11700.712
22891,6880.895
22892,4458.318
22893,5608.4277
22894,4331.766
22895,7364.782
22896,5038.666
22897,10615.304
22898,5749.4824
22899,4938.825
22900,4498.2886
22901,2715.7935
22902,5279.6406
22903,18770.523
22904,2890.6228
22905,5725.762
22906,7083.553
22907,7199.482
22908,6009.464
22909,6560.763
22910,5892.989
22911,5649.123
22912,3445.0554
22913,8992.412
22914,4363.568
22915,6869.6895
22916,6914.1597
22917,4332.3945
22918,8097.3594
22919,5862.2656
22920,3066.3232
22921,6822.212
22922,5465.0044
22923,3475.1926
22924,7595.153
22925,5893.781
22926,3796.557
22927,8319.232
22928,5663.9253
22929,7673.47
22930,4037.431
22931,4221.3647
22932,5574.296
22933,3381.4001
22934,6655.2646
22935,2960.1077
22936,5952.266
22937,3502.031
22938,5342.9404
22939,5151.8374
22940,5293.985
22941,5764.1963
22942,8026.4653
22943,5143.8545
22944,8045.831
22945,5945.0615
22946,6930.122
22947,9124.689
22948,7133.8496
22949,3390.0247
22950,5175.914
22951,5432.651
22952,4857.4316
22953,11230.069
22954,5799.6733
22955,7945.954
22956,9029.072
22957,6396.6562
22958,2798.1003
22959,8704.904
22960,8657.499
22961,5933.4272
22962,7012.7017
22963,7463.828
22964,6506.845
22965,5398.6157
22966,5192.447
22967,3765.3813
22968,5506.0283
22969,7808.379
22970,3558.4324
22971,7231.845
22972,6946.148
22973,5412.8955
22974,7096.8813
22975,4841.023
22976,7426.212
22977,2827.2954
22978,5555.297
22979,5362.4863
22980,3956.5276
22981,6745.1294
22982,6479.031
22983,7600.848
22984,6129.1763
22985,4238.0806
22986,5306.743
22987,7790.981
22988,6839.827
22989,3422.0847
22990,3014.0894
22991,8944.567
22992,7877.2866
22993,4523.4546
22994,7678.455
22995,6832.2583
22996,6267.0684
22997,4556.6724
22998,2793.023
22999,5624.0625
23000,6771.2324
23001,5251.9404
23002,9752.499
23003,6858.855
23004,3937.2595
23005,7336.5947
23006,3158.9192
23007,2030.5931
23008,5649.0366
23009,9503.689
23010,6655.335
23011,5183.432
23012,3170.125
23013,5833.594
23014,9360.48
23015,5719.8896
23016,8298.709
23017,5474.8477
23018,4389.839
23019,4020.2522
23020,5918.9424
23021,4228.2466
23022,2926.259
23023,4216.456
23024,4250.7256
23025,7039.3833
23026,5283.7104
23027,4664.4595
23028,6151.6807
23029,6825.5566
23030,4799.774
23031,3856.5134
23032,8555.3955
23033,7596.1743
23034,6421.747
23035,2890.9482
23036,7541.4106
23037,5305.0786
23038,4066.6257
23039,8260.587
23040,7894.991
23041,6326.6025
23042,6242.4565
23043,6397.4556
23044,8121.9775
23045,10638.167
23046,3170.255
23047,4175.4004
23048,5351.7314
23049,6508.4033
23050,6009.292
23051,8587.865
23052,7525.647
23053,5930.576
23054,3255.5288
23055,6530.1763
23056,6121.045
23057,3732.4463
23058,6208.7925
23059,3341.0688
23060,6484.5073
23061,6430.677
23062,5933.835
23063,6669.4014
23064,4367.398
23065,3950.8494
23066,6658.8013
23067,5597.388
23068,8251.257
23069,6439.2495
23070,7863.6113
23071,5442.374
23072,3653.9695
23073,8575.729
23074,3288.6682
23075,11165.3545
23076,5703.918
23077,4675.7495
23078,5835.7812
23079,4869.6436
23080,4901.4614
23081,6435.002
23082,2992.3484
23083,3486.4758
23084,5824.0664
23085,6855.99
23086,10230.469
23087,4565.441
23088,5465.6504
23089,5478.498
23090,5514.026
23091,3603.198
23092,10140.473
23093,6889.168
23094,12153.306
23095,4893.288
23096,4810.6304
23097,9753.951
23098,7073.05
23099,3944.1482
23100,8825.863
23101,6480.081
23102,4177.997
23103,5116.7446
23104,3945.386
23105,3376.232
23106,5132.134
23107,3862.0562
23108,3985.031
23109,8550.136
23110,6166.188
23111,23122.756
23112,5275.2725
23113,5794.83
23114,9414.904
23115,11548.138
23116,6905.7905
23117,8192.458
23118,6772.879
23119,8926.076
23120,8808.162
23121,5719.535
23122,6843.8794
23123,7729.1113
23124,9160.997
23125,8433.495
23126,8610.475
23127,6765.675
23128,4887.8916
23129,6983.0366
23130,12234.485
23131,13973.142
23132,12027.44
23133,9461.385
23134,6378.479
23135,6814.7666
23136,4761.359
23137,9933.988
23138,12529.744
23139,9563.276
23140,7706.8755
23141,6379.969
23142,5926.33
23143,6045.43
23144,12826.241
23145,8771.506
23146,6366.926
23147,5801.521
23148,8064.2983
23149,4293.677
23150,9168.801
23151,5124.7144
23152,7165.46
23153,7976.0117
23154,6479.859
23155,9107.11
23156,6906.719
23157,5357.6455
23158,8368.057
23159,7595.6157
23160,13135.743
23161,7364.656
23162,9090.286
23163,8420.669
23164,12112.494
23165,8120.955
23166,11971.767
23167,5321.511
23168,5396.073
23169,7886.6377
23170,7335.4604
23171,9867.525
23172,9865.851
23173,6544.9707
23174,8659.786
23175,7081.7905
23176,11307.877
23177,4840.4277
23178,16701.459
23179,5972.594
23180,6483.085
23181,10524.582
23182,6305.382
23183,7534.25
23184,8049.9844
23185,9231.641
23186,6710.9946
23187,5536.304
23188,9211.52
23189,8617.179
23190,8899.564
23191,5364.64
23192,9212.872
23193,11523.595
23194,7441.093
23195,6325.4927
23196,9194.703
23197,7482.558
23198,8018.1562
23199,7620.823
23200,5094.658
23201,9263.945
23202,6685.1494
23203,9474.657
23204,9511.387
23205,5521.209
23206,7663.7285
23207,5599.9517
23208,9667.114
23209,10137.6875
23210,6679.0767
23211,6304.691
23212,6911.292
23213,8042.111
23214,5941.3486
23215,8875.163
23216,7027.4307
23217,9481.4375
23218,6659.7095
23219,5813.606
23220,7934.2246
23221,8755.091
23222,8767.867
23223,10194.822
23224,10312.664
23225,6523.0747
23226,10604.79
23227,7266.232
23228,9508.157
23229,11890.311
23230,7630.757
23231,12351.533
23232,9256.157
23233,8813.531
23234,7704.091
23235,8979.122
23236,10486.29
23237,7025.829
23238,4405.529
23239,7051.7393
23240,9355.4375
23241,8667.041
23242,6081.7393
23243,10698.101
23244,7101.5327
23245,6602.913
23246,6823.7803
23247,7049.3193
23248,9071.527
23249,8427.305
23250,7506.523
23251,7003.5586
23252,5807.5933
23253,8467.65
23254,4270.2046
23255,7749.852
23256,6081.769
23257,10827.707
23258,7865.112
23259,7118.2266
23260,8998.169
23261,6503.13
23262,5930.4795
23263,13333.149
23264,8003.122
23265,9910.407
23266,9746.289
23267,6563.0728
23268,7890.128
23269,5940.244
23270,9372.682
23271,13090.423
23272,6658.4067
23273,4078.895
23274,5735.605
23275,10178.336
23276,11214.112
23277,7126.716
23278,9337.708
23279,5508.344
23280,5796.3667
23281,4071.4336
23282,6082.9517
23283,7156.95
23284,7961.5645
23285,9040.592
23286,7619.093
23287,9795.312
23288,10262.933
23289,8532.166
23290,5368.8877
23291,11916.135
23292,14357.273
23293,7660.3604
